source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_prrg_reg,prrg_eff_dt,Provider Registration Indicative Information,Provider Registration Effective Date,datetime
dbo,cmc_prrg_reg,prrg_term_dt,Provider Registration Indicative Information,Provider Registration Term Date,datetime
dbo,cmc_prrg_reg,prrg_state,Provider Registration Indicative Information,Provider Registration State,char
dbo,cmc_prrg_reg,prrg_mctr_spec,Provider Registration Indicative Information,Provider Registration Specialty,char
dbo,cmc_prrg_reg,prrg_cert_ind,Provider Registration Indicative Information,Provider Registration Certification Indicator,char
dbo,cmc_prrg_reg,prrg_sts,Provider Registration Indicative Information,Provider Registration Status,char
dbo,cmc_prrg_reg,prrg_last_ver_dt,Provider Registration Indicative Information,Provider Registration Last Verification Date,datetime
dbo,cmc_prrg_reg,prrg_init_ver_dt,Provider Registration Indicative Information,Provider Registration Initial Verification Date,datetime
dbo,cmc_prrg_reg,prrg_next_ver_dt,Provider Registration Indicative Information,Provider Registration Next Verification Request,datetime
dbo,cmc_prrg_reg,prrg_rcvd_ver_dt,Provider Registration Indicative Information,Provider Registration Verification Received Date,datetime
dbo,cmc_prrg_reg,prrg_mctr_vsrc,Provider Registration Indicative Information,Provider Registration Verification Source,char
dbo,cmc_prrg_reg,prrg_prim_ver_ind,Provider Registration Indicative Information,Provider Registration Primary Verification Indicator,char
dbo,cmc_prrg_reg,prrg_mctr_vrsl,Provider Registration Indicative Information,Provider Registration Verification Result,char
dbo,cmc_prrg_reg,prrg_last_ver_name,Provider Registration Indicative Information,Provider Registration Last Name Verified by,char
dbo,cmc_prrg_reg,prrg_mctr_vmth,Provider Registration Indicative Information,Provider Registration Verification Method,char
dbo,cmc_prrg_reg,prrg_lock_token,Provider Registration Indicative Information,Lock Token,smallint
dbo,cmc_prrg_reg,atxr_source_id,Provider Registration Indicative Information,Attachment Source Id,datetime
dbo,cmc_prrp_rel_prov,prpr_id,Provider Relation Code Table,Provider ID,char
dbo,cmc_prrp_rel_prov,prrp_eff_dt,Provider Relation Code Table,Effective Date,datetime
dbo,cmc_prrp_rel_prov,prrp_term_dt,Provider Relation Code Table,Termination Date,datetime
dbo,cmc_prrp_rel_prov,prrc_id,Provider Relation Code Table,Provider Relation Code,char
dbo,cmc_prrp_rel_prov,prrp_lock_token,Provider Relation Code Table,Lock Token,smallint
dbo,cmc_prrp_rel_prov,atxr_source_id,Provider Relation Code Table,Attachment Source Id,datetime
dbo,cmc_prrp_rel_prov,sys_last_upd_dtm,Provider Relation Code Table,Last Update Datetime,datetime
dbo,cmc_prrp_rel_prov,sys_usus_id,Provider Relation Code Table,Last Update User ID,varchar
dbo,cmc_prrp_rel_prov,sys_dbuser_id,Provider Relation Code Table,Last Update DBMS User ID,varchar
dbo,cmc_prsn_sanction,prcr_id,Provider Level Sanction Information,Credentialing ID,char
dbo,cmc_prsn_sanction,prsn_seq_no,Provider Level Sanction Information,Provider Sanction Sequence Number,smallint
dbo,cmc_prsn_sanction,prsn_ref_id,Provider Level Sanction Information,Provider Sanction Reference Identifier,char
dbo,cmc_prsn_sanction,prsn_type,Provider Level Sanction Information,Provider Sanction Type,char
dbo,cmc_prsn_sanction,prsn_desc,Provider Level Sanction Information,Provider Sanction Description,char
dbo,cmc_prsn_sanction,prsn_mctr_sts,Provider Level Sanction Information,Provider Sanction Status,char
dbo,cmc_prsn_sanction,prsn_incid_dt,Provider Level Sanction Information,Provider Sanction Incident Date,datetime
dbo,cmc_prsn_sanction,prsn_mctr_role,Provider Level Sanction Information,Provider Sanction Role in Event,char
dbo,cmc_prsn_sanction,prsn_amt,Provider Level Sanction Information,Provider Sanction Damages Amount,money
dbo,cmc_prsn_sanction,prsn_eff_dt,Provider Level Sanction Information,Provider Sanction Action Effective Date,datetime
dbo,cmc_prsn_sanction,prsn_term_dt,Provider Level Sanction Information,Provider Sanction Action Thru Date,datetime
dbo,cmc_prsn_sanction,prsn_mctr_actn,Provider Level Sanction Information,Provider Sanction Action,char
dbo,cmc_prsn_sanction,prsn_last_ver_dt,Provider Level Sanction Information,Provider Sanction Last Verification Date,datetime
dbo,cmc_prsn_sanction,prsn_init_ver_dt,Provider Level Sanction Information,Provider Sanction Initial Verification Date,datetime
dbo,cmc_prsn_sanction,prsn_next_ver_dt,Provider Level Sanction Information,Provider Sanction Next Verification Request,datetime
dbo,cmc_prsn_sanction,prsn_rcvd_ver_dt,Provider Level Sanction Information,Provider Sanction Verification Received Date,datetime
dbo,cmc_prsn_sanction,prsn_mctr_vsrc,Provider Level Sanction Information,Provider Sanction Verification Source,char
dbo,cmc_prsn_sanction,prsn_prim_ver_ind,Provider Level Sanction Information,Provider Sanction Primary Verification Indicator,char
dbo,cmc_prsn_sanction,prsn_mctr_vrsl,Provider Level Sanction Information,Provider Sanction Source Outcome,char
dbo,cmc_prsn_sanction,prsn_last_ver_name,Provider Level Sanction Information,Provider Sanction Last Verification By,char
dbo,cmc_prsn_sanction,prsn_mctr_vmth,Provider Level Sanction Information,Provider Sanction Verification Method,char
dbo,cmc_prsn_sanction,prsn_lock_token,Provider Level Sanction Information,Lock Token,smallint
dbo,cmc_prsn_sanction,atxr_source_id,Provider Level Sanction Information,Attachment Source Id,datetime
dbo,cmc_prsq_site_qa,prpr_id,User Defined Site Visit Descriptions,Provider ID,char
dbo,cmc_prsq_site_qa,prad_id,User Defined Site Visit Descriptions,Provider Address Identifier,char
dbo,cmc_prsq_site_qa,prad_type,User Defined Site Visit Descriptions,Provider Address Type,char
dbo,cmc_prsq_site_qa,prad_eff_dt,User Defined Site Visit Descriptions,Provider Address Type Effective Date,datetime
dbo,cmc_prsq_site_qa,prsq_last_ver_dt,User Defined Site Visit Descriptions,Provider Site Visit Last Date Verification Requested,datetime
dbo,cmc_prsq_site_qa,prsq_mctr_item,User Defined Site Visit Descriptions,Provider Site Visit Item,char
dbo,cmc_prsq_site_qa,prsq_init_ver_dt,User Defined Site Visit Descriptions,Provider Site Visit Initial Date Verification Request,datetime
dbo,cmc_prsq_site_qa,prsq_next_ver_dt,User Defined Site Visit Descriptions,Provider Site Visit Next Date Verification Requested,datetime
dbo,cmc_prsq_site_qa,prsq_rcvd_ver_dt,User Defined Site Visit Descriptions,Provider Site Visit Date Verification Received,datetime
dbo,cmc_prsq_site_qa,prsq_mctr_vsrc,User Defined Site Visit Descriptions,Provider Site Visit Verification Source,char
dbo,cmc_prsq_site_qa,prsq_prim_ver_ind,User Defined Site Visit Descriptions,Provider Site Visit Verification Indicator,char
dbo,cmc_prsq_site_qa,prsq_mctr_vrsl,User Defined Site Visit Descriptions,Provider Site Visit Verification Result,char
dbo,cmc_prsq_site_qa,prsq_last_ver_name,User Defined Site Visit Descriptions,Provider Site Visit Verified By,char
dbo,cmc_prsq_site_qa,prsq_mctr_vmth,User Defined Site Visit Descriptions,Provider Site Visit Verification Method,char
dbo,cmc_prsq_site_qa,prsq_comment,User Defined Site Visit Descriptions,Provider Site Visit Comments,char
dbo,cmc_prsq_site_qa,prsq_lock_token,User Defined Site Visit Descriptions,Lock Token,smallint
dbo,cmc_prsq_site_qa,atxr_source_id,User Defined Site Visit Descriptions,Attachment Source Id,datetime
dbo,cmc_prsr_loc_svcs,prpr_id,Provider Site Visit Evaluation Information,Provider Identifier,char
dbo,cmc_prsr_loc_svcs,prad_id,Provider Site Visit Evaluation Information,Provider Address Identifier,char
dbo,cmc_prsr_loc_svcs,prad_type,Provider Site Visit Evaluation Information,Provider Address Type,char
dbo,cmc_prsr_loc_svcs,prad_eff_dt,Provider Site Visit Evaluation Information,Provider Address (Type) Effective Date,datetime
dbo,cmc_prsr_loc_svcs,prsr_mctr_svcs,Provider Site Visit Evaluation Information,Provider Address Location Services,char
dbo,cmc_prsr_loc_svcs,prsr_lock_token,Provider Site Visit Evaluation Information,Lock Token,smallint
dbo,cmc_prsr_loc_svcs,atxr_source_id,Provider Site Visit Evaluation Information,Attachment Source Id,datetime
dbo,cmc_prst_fac_staff,prcr_id,Facility Staffing Information,Credentialing ID,char
dbo,cmc_prst_fac_staff,prst_mctr_type,Facility Staffing Information,Facility Staff Type,char
dbo,cmc_prst_fac_staff,prst_no,Facility Staffing Information,Facility Staff Number,smallint
dbo,cmc_prst_fac_staff,prst_last_ver_dt,Facility Staffing Information,Facility Staff Last Verification Date,datetime
dbo,cmc_prst_fac_staff,prst_init_ver_dt,Facility Staffing Information,Facility Staff Initial Verification Date,datetime
dbo,cmc_prst_fac_staff,prst_next_ver_dt,Facility Staffing Information,Facility Staff Next Verification Request,datetime
dbo,cmc_prst_fac_staff,prst_rcvd_ver_dt,Facility Staffing Information,Facility Staff Verification Received Date,datetime
dbo,cmc_prst_fac_staff,prst_mctr_vsrc,Facility Staffing Information,Facility Staff Verification Source,char
dbo,cmc_prst_fac_staff,prst_prim_ver_ind,Facility Staffing Information,Facility Staff Primary Verification Indicator,char
dbo,cmc_prst_fac_staff,prst_mctr_vrsl,Facility Staffing Information,Facility Staff Source Result,char
dbo,cmc_prst_fac_staff,prst_last_ver_name,Facility Staffing Information,Facility Staff Last Verification Name,char
dbo,cmc_prst_fac_staff,prst_mctr_vmth,Facility Staffing Information,Facility Staff Verification Method,char
dbo,cmc_prst_fac_staff,prst_lock_token,Facility Staffing Information,Lock Token,smallint
dbo,cmc_prst_fac_staff,atxr_source_id,Facility Staffing Information,Attachment Source Id,datetime
dbo,cmc_prsy_system,prpr_id,Provider Hospital System Relationship,Servicing Provider,char
dbo,cmc_prsy_system,prsy_eff_dt,Provider Hospital System Relationship,Hospital System Relationship Effective Date,datetime
dbo,cmc_prsy_system,mcre_syst_id,Provider Hospital System Relationship,Hospital System ID,varchar
dbo,cmc_prsy_system,prsy_term_dt,Provider Hospital System Relationship,Hospital System Relationship Termination Date,datetime
dbo,cmc_prsy_system,prsy_mctr_trsn,Provider Hospital System Relationship,Hospital System Relationship Termination Reason,char
dbo,cmc_prsy_system,prsy_lock_token,Provider Hospital System Relationship,Lock Token,smallint
dbo,cmc_prsy_system,atxr_source_id,Provider Hospital System Relationship,Attachment Source Id,datetime
dbo,cmc_prsy_system,sys_last_upd_dtm,Provider Hospital System Relationship,Last Update Datetime,datetime
dbo,cmc_prsy_system,sys_usus_id,Provider Hospital System Relationship,Last Update User ID,varchar
dbo,cmc_prsy_system,sys_dbuser_id,Provider Hospital System Relationship,Last Update DBMS User ID,varchar
dbo,cmc_prvc_rel_val,prpr_id,IPA Hierarchy Value,IPA ID,char
dbo,cmc_prvc_rel_val,prvc_eff_dt,IPA Hierarchy Value,Effective Date,datetime
dbo,cmc_prvc_rel_val,prvc_term_dt,IPA Hierarchy Value,Termination Date,datetime
dbo,cmc_prvc_rel_val,prvc_mctr_trsn,IPA Hierarchy Value,Termination Reason,char
dbo,cmc_prvc_rel_val,mcrv_rel_value_cd,IPA Hierarchy Value,Provider Relationship Hierarchy Value,char
dbo,cmc_prvc_rel_val,prvc_addl_data,IPA Hierarchy Value,Additional Data,varchar
dbo,cmc_prvc_rel_val,prvc_lock_token,IPA Hierarchy Value,Lock Token,smallint
dbo,cmc_prvc_rel_val,atxr_source_id,IPA Hierarchy Value,Attachment Source Id,datetime
dbo,cmc_prvc_rel_val,sys_last_upd_dtm,IPA Hierarchy Value,Last Update Datetime,datetime
dbo,cmc_prvc_rel_val,sys_usus_id,IPA Hierarchy Value,Last Update User ID,varchar
dbo,cmc_prvc_rel_val,sys_dbuser_id,IPA Hierarchy Value,Last Update DBMS User ID,varchar
dbo,cmc_prwm_pr_msg,prpr_id,Provider User Warning Message Table,Provider ID,char
dbo,cmc_prwm_pr_msg,prwm_eff_dt,Provider User Warning Message Table,Effective Date,datetime
dbo,cmc_prwm_pr_msg,wmds_seq_no,Provider User Warning Message Table,User Warning Message,smallint
dbo,cmc_prwm_pr_msg,prwm_term_dt,Provider User Warning Message Table,Termination Date,datetime
dbo,cmc_prwm_pr_msg,prwm_mctr_trsn,Provider User Warning Message Table,Termination Reason,char
dbo,cmc_prwm_pr_msg,prwm_lock_token,Provider User Warning Message Table,Lock Token,smallint
dbo,cmc_prwm_pr_msg,atxr_source_id,Provider User Warning Message Table,Attachment Source Id,datetime
dbo,cmc_prwm_pr_msg,sys_last_upd_dtm,Provider User Warning Message Table,Last Update Datetime,datetime
dbo,cmc_prwm_pr_msg,sys_usus_id,Provider User Warning Message Table,Last Update User ID,varchar
dbo,cmc_prwm_pr_msg,sys_dbuser_id,Provider User Warning Message Table,Last Update DBMS User ID,varchar
dbo,cmc_prxp_xref,prpr_mcpr_input_id,Provider Reference Lookup,Vendor Provider ID,char
dbo,cmc_prxp_xref,mcre_id,Provider Reference Lookup,External Vendor ID,char
dbo,cmc_prxp_xref,prpr_id,Provider Reference Lookup,Provider Identifier,char
dbo,cmc_prxp_xref,prcp_id,Provider Reference Lookup,Common Practitioner Identifier,char
dbo,cmc_prxp_xref,prxp_lock_token,Provider Reference Lookup,Lock Token,smallint
dbo,cmc_prza_zip_area,prpr_id,Provider Zip Code Area table,Provider ID,char
dbo,cmc_prza_zip_area,mccy_ctry_cd,Provider Zip Code Area table,Country Code,char
dbo,cmc_prza_zip_area,gzcd_zip,Provider Zip Code Area table,Zip Code,varchar
dbo,cmc_prza_zip_area,gzcd_zip_plus_low,Provider Zip Code Area table,Zip +4 Low,char
dbo,cmc_prza_zip_area,prza_eff_dt,Provider Zip Code Area table,Effective Date,datetime
dbo,cmc_prza_zip_area,prza_term_dt,Provider Zip Code Area table,Termination Date,datetime
dbo,cmc_prza_zip_area,gzcd_zip_plus_high,Provider Zip Code Area table,Zip +4 High,char
dbo,cmc_prza_zip_area,prza_lock_token,Provider Zip Code Area table,Lock Token,smallint
dbo,cmc_prza_zip_area,atxr_source_id,Provider Zip Code Area table,Attachment Source Id,datetime
dbo,cmc_prza_zip_area,sys_last_upd_dtm,Provider Zip Code Area table,Last Update Datetime,datetime
dbo,cmc_prza_zip_area,sys_usus_id,Provider Zip Code Area table,Last Update User ID,varchar
dbo,cmc_prza_zip_area,sys_dbuser_id,Provider Zip Code Area table,Last Update DBMS User ID,varchar
