source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cer_symd_msg_def,symd_date_token1, ,Date Token One,varchar
dbo,cer_symd_msg_def,symd_date_token2, ,Date Token Two,varchar
dbo,cer_symd_msg_def,symd_date_token3, ,Date Token Three,varchar
dbo,cer_symd_msg_def,symd_help_id, ,Help ID,char
dbo,cer_symd_msg_def,symd_upd_dt, ,Update Date,datetime
dbo,cer_symd_msg_def,usus_id, ,User Identifier,char
dbo,cer_symd_msg_def,symd_next_id, ,Next Message ID,char
dbo,cer_symd_msg_def,symd_data_id, ,System Message Data ID,char
dbo,cer_symd_msg_def,symd_next_msg_cd, ,Next Message Code,int
dbo,cer_symd_msg_def,symd_perf_ind, ,Performance Indicator (Y/N),char
dbo,cer_symd_msg_def,symd_msg_cd_perf, ,System Message Code for Performance,int
dbo,cer_symd_msg_def,symd_lock_token, ,Lock Token,smallint
dbo,cer_symd_msg_def,atxr_source_id, ,Attachment Source Id,datetime
dbo,cer_syml_msg_log,syin_inst,System Message Log,Instance ID,bigint
dbo,cer_syml_msg_log,syml_seq_no,System Message Log,Message Sequence Number,int
dbo,cer_syml_msg_log,symd_id,System Message Log,System Message Definition ID,char
dbo,cer_syml_msg_log,symd_msg_cd,System Message Log,Message Code,int
dbo,cer_syml_msg_log,syml_sts,System Message Log,Status,char
dbo,cer_syml_msg_log,syml_context_id,System Message Log,Context ID,char
dbo,cer_syml_msg_log,syml_context_ck,System Message Log,Context Contrived key,int
dbo,cer_syml_msg_log,syml_string_value1,System Message Log,String Value One,char
dbo,cer_syml_msg_log,syml_string_value2,System Message Log,String Value Two,char
dbo,cer_syml_msg_log,syml_string_value3,System Message Log,String Value Three,char
dbo,cer_syml_msg_log,syml_string_value4,System Message Log,String Value Four,char
dbo,cer_syml_msg_log,syml_string_value5,System Message Log,String Value Five,char
dbo,cer_syml_msg_log,syml_string_value6,System Message Log,String Value Six,char
dbo,cer_syml_msg_log,syml_string_value7,System Message Log,String Value Seven,char
dbo,cer_syml_msg_log,syml_string_value8,System Message Log,String Value Eight,char
dbo,cer_syml_msg_log,syml_string_value9,System Message Log,String Value Nine,char
dbo,cer_syml_msg_log,syml_string_value0,System Message Log,String Value Ten,char
dbo,cer_syml_msg_log,syml_money_value1,System Message Log,Money Value One,money
dbo,cer_syml_msg_log,syml_money_value2,System Message Log,Money Value Two,money
dbo,cer_syml_msg_log,syml_money_value3,System Message Log,Money Value Three,money
dbo,cer_syml_msg_log,syml_int_value1,System Message Log,Interger Value One,int
dbo,cer_syml_msg_log,syml_int_value2,System Message Log,Interger Value Two,int
dbo,cer_syml_msg_log,syml_int_value3,System Message Log,Interger Value Three,int
dbo,cer_syml_msg_log,syml_dt_value1,System Message Log,Date Value One,datetime
dbo,cer_syml_msg_log,syml_dt_value2,System Message Log,Date Value Two,datetime
dbo,cer_syml_msg_log,syml_dt_value3,System Message Log,Date Value Three,datetime
dbo,cer_syml_msg_log,usus_id,System Message Log,User Identifier,char
dbo,cer_syml_msg_log,syml_create_dt,System Message Log,Create Date,datetime
dbo,cer_syml_msg_log,syml_lock_token,System Message Log,Lock Token,smallint
dbo,cer_syml_msg_log,syml_text1_nvl,System Message Log, Text 1,varchar
dbo,cer_syml_msg_log,syml_text2_nvl,System Message Log,Text 2,varchar
dbo,cer_syml_msg_log,syml_text3_nvl,System Message Log,Text 3,varchar
dbo,cer_tbtb_indicator,tbtb_id,Table Indicators,Table ID,char
dbo,cer_tbtb_indicator,tbtb_name,Table Indicators,Table Name,varchar
dbo,cer_tbtb_indicator,tbtb_audit_ind,Table Indicators,Audit Indicator,smallint
dbo,cer_tbtb_indicator,tbtb_lglg_ind,Table Indicators,Logging Indicator,smallint
dbo,cer_tbtb_indicator,tbtb_cf_parent,Table Indicators,ClaimFacts Related Record,char
dbo,cer_tbtb_indicator,tbtb_last_summ_dtm,Table Indicators,Last Summary Date,datetime
dbo,cer_tbtb_indicator,tbtb_last_comp_dtm,Table Indicators,Last Comparison Date,datetime
dbo,cer_tbtb_indicator,tbtb_last_hist_row_id,Table Indicators,Last History Row,numeric
dbo,cer_tbtb_indicator,tbtb_last_comp_row_id,Table Indicators,Last History Row (Comparison),numeric
dbo,cer_tbtb_indicator,tbtb_trig_ind,Table Indicators,Table Trigger Indicator,char
dbo,cer_tcs0_work,tcs0_row_id,Work table for PTCS Batch, Row Id,numeric
dbo,cer_tcs0_work,pzpz_id,Work table for PTCS Batch, Product Id,char
dbo,cer_tcs0_work,pzap_app_id,Work table for PTCS Batch, Application Id,char
dbo,cer_tcs0_work,pitm_ticket_no,Work table for PTCS Batch, Ticket Number,char
dbo,cer_tcs0_work,ptcs_entity_type,Work table for PTCS Batch, Entity Type,char
dbo,cer_tcs0_work,ptcs_entity_id,Work table for PTCS Batch, Entity Id,varchar
dbo,cer_tcs0_work,ptcs_domain_id,Work table for PTCS Batch, Domain Id,varchar
dbo,cer_tcs0_work,ptcs_domain_key,Work table for PTCS Batch, Domain Key,varchar
dbo,cer_tcs0_work,ptcs_template_id,Work table for PTCS Batch, Template Id,varchar
dbo,cer_tcs0_work,ptcs_create_dtm,Work table for PTCS Batch, Create Date,datetime
dbo,cer_tokn_store,tokn_type,Token Storage,Token Type,smallint
dbo,cer_tokn_store,tokn_key_ident,Token Storage,Token Key Identity,varchar
dbo,cer_tokn_store,tokn_expiration_dtm,Token Storage,Token Expiration Date,datetime
dbo,cer_tokn_store,tokn_subject,Token Storage,Token Subject,varchar
dbo,cer_tokn_store,tokn_client,Token Storage,Token Client,varchar
dbo,cer_tokn_store,dohd_ckn,Token Storage,Document Contrived Key,numeric
dbo,cer_tokn_store,sys_last_upd_dtm,Token Storage,Last Update Datetime,datetime
dbo,cer_tokn_store,sys_usus_id,Token Storage,Last Update User ID,varchar
dbo,cer_tokn_store,sys_dbuser_id,Token Storage,Last Update DBMS User ID,varchar
dbo,cer_trac_changes,trac_file_name,Track Database Changes, Name of file being applied.,varchar
dbo,cer_trac_changes,trac_release,Track Database Changes,Product release number.,varchar
dbo,cer_trac_changes,trac_seq_no,Track Database Changes, Automatically generated unique id number.,smallint
dbo,cer_trac_changes,trac_applied_dtm,Track Database Changes, Date applied,datetime
dbo,cer_trac_changes,trac_package_num,Track Database Changes, Change package number being applied.,varchar
dbo,cer_trac_changes,trac_status,Track Database Changes, Whether application was successful or failed.,char
dbo,cer_trac_changes,trac_user,Track Database Changes, Name of user applying fix.,varchar
dbo,cer_trac_changes,trac_revision_num,Track Database Changes, Revision number of file being applied.,varchar
dbo,cer_trac_changes,sys_last_upd_dtm,Track Database Changes,Last Update Datetime,datetime
dbo,cer_trac_changes,sys_usus_id,Track Database Changes,Last Update User ID,varchar
dbo,cer_trac_changes,sys_dbuser_id,Track Database Changes,Last Update DBMS User ID,varchar
dbo,cer_trco_trans_col,trdt_data_id, ,Transfer Record ID,char
dbo,cer_trco_trans_col,trco_column_name, , ,varchar
dbo,cer_trco_trans_col,trco_lock_token, ,Lock Token,smallint
dbo,cer_trco_trans_col,sys_last_upd_dtm, ,Last Update Datetime,datetime
dbo,cer_trco_trans_col,sys_usus_id, ,Last Update User ID,varchar
dbo,cer_trco_trans_col,sys_dbuser_id, ,Last Update DBMS User ID,varchar
dbo,cer_trdt_trans_data,trdt_data_id,Transfer Data Definition,Transfer Record ID,char
dbo,cer_trdt_trans_data,trdt_desc,Transfer Data Definition,Transfer Description,char
dbo,cer_trdt_trans_data,trdt_data_type,Transfer Data Definition,Transfer Data Type,char
dbo,cer_trdt_trans_data,trdt_lock_token,Transfer Data Definition,Lock Token,smallint
dbo,cer_trdt_trans_data,atxr_source_id,Transfer Data Definition,Attachment Source Id,datetime
dbo,cer_usap_setup,pzpz_id,User Preference Setup Table,Setup Product ID,char
dbo,cer_usap_setup,pzap_app_id,User Preference Setup Table,Setup Application ID,char
dbo,cer_usap_setup,usus_id,User Preference Setup Table,User Identifier,char
dbo,cer_usap_setup,usap_version,User Preference Setup Table,Setup Version,char
dbo,cer_usap_setup,usap_desc,User Preference Setup Table,Setup Description,char
dbo,cer_usap_setup,usap_setup_date,User Preference Setup Table,Setup Date,datetime
dbo,cer_usap_setup,usap_setup_dtm,User Preference Setup Table, ,datetime
dbo,cer_usap_setup,usap_last_mod_date,User Preference Setup Table,Setup Update Date,datetime
dbo,cer_usap_setup,usap_last_mod_dtm,User Preference Setup Table, ,datetime
dbo,cer_usap_setup,usap_lock_token,User Preference Setup Table,Lock Token,smallint
dbo,cer_usap_setup,atxr_source_id,User Preference Setup Table,Attachment Source Id,datetime
dbo,cer_usgr_user_t,usus_id,Group User Definition,User Identifier,char
dbo,cer_usgr_user_t,usgr_login_ind,Group User Definition,Group Login Indicator,char
dbo,cer_usgr_user_t,usgr_lock_token,Group User Definition,Lock Token,smallint
dbo,cer_usgu_usergrp_u,usgr_usus_id,Individual User/ Group User Relationships,Group User ID,char
dbo,cer_usgu_usergrp_u,usus_id,Individual User/ Group User Relationships,User Identifier,char
dbo,cer_usgu_usergrp_u,usgu_desc,Individual User/ Group User Relationships,User Assignment Description,char
dbo,cer_usgu_usergrp_u,usgu_last_upd_dt,Individual User/ Group User Relationships,Last Update Date,datetime
dbo,cer_usgu_usergrp_u,usgu_last_upd_usus,Individual User/ Group User Relationships,Last Update User,char
dbo,cer_usgu_usergrp_u,usgu_lock_token,Individual User/ Group User Relationships,Lock Token,smallint
dbo,cer_usgu_usergrp_u,atxr_source_id,Individual User/ Group User Relationships,Attachment Source Id,datetime
dbo,cer_usin_user_t,usus_id,Individual User Definition,User Identifier,char
dbo,cer_usin_user_t,usin_dept_id,Individual User Definition,Individual User Department ID,char
dbo,cer_usin_user_t,usin_lock_token,Individual User Definition,Lock Token,smallint
dbo,cer_usls_user_list,usus_id,User list related to a user's ID,User Identifier,char
dbo,cer_usls_user_list,usls_usus_id,User list related to a user's ID,User List User ID,char
dbo,cer_usls_user_list,usls_history_dtm,User list related to a user's ID,User Date Time,datetime
dbo,cer_usls_user_list,usls_lock_token,User list related to a user's ID,Lock Token,smallint
dbo,cer_usls_user_list,sys_last_upd_dtm,User list related to a user's ID,Last Update Datetime,datetime
dbo,cer_usls_user_list,sys_usus_id,User list related to a user's ID,Last Update User ID,varchar
dbo,cer_usls_user_list,sys_dbuser_id,User list related to a user's ID,Last Update DBMS User ID,varchar
dbo,cer_uspm_parms,pzpz_id,User Parameter Table (N/A),User Parameter Product ID,char
dbo,cer_uspm_parms,pzap_app_id,User Parameter Table (N/A),User Parameter Application ID,char
dbo,cer_uspm_parms,usus_id,User Parameter Table (N/A),User Identifier,char
dbo,cer_uspm_parms,usap_version,User Parameter Table (N/A),User Parameter Version,char
dbo,cer_uspm_parms,scsc_section_id,User Parameter Table (N/A),User Parameter Section ID,char
dbo,cer_uspm_parms,pmsc_parm_id,User Parameter Table (N/A),User Parameter ID,char
dbo,cer_uspm_parms,uspm_seq_no,User Parameter Table (N/A), User Parameter Sequence Number,smallint
dbo,cer_uspm_parms,usap_parm_value,User Parameter Table (N/A),User Parameter Value,varbinary
dbo,cer_uspm_parms,uspm_lock_token,User Parameter Table (N/A),Lock Token,smallint
dbo,cer_uspm_parms,atxr_source_id,User Parameter Table (N/A),Attachment Source Id,datetime
dbo,cer_ussg_user_sgon,usus_id,User signon table,User Identifier,char
dbo,cer_ussg_user_sgon,pzpz_id,User signon table,Product ID,char
dbo,cer_ussg_user_sgon,ussg_curr_signon,User signon table, ,datetime
dbo,cer_ussg_user_sgon,ussg_last_signon,User signon table, ,datetime
dbo,cer_ussg_user_sgon,ussg_lock_token,User signon table,Lock Token,smallint
dbo,cer_ussg_user_sgon,atxr_source_id,User signon table,Attachment Source Id,datetime
dbo,cer_ussg_user_sgon,sys_last_upd_dtm,User signon table,Last Update Datetime,datetime
dbo,cer_ussg_user_sgon,sys_usus_id,User signon table,Last Update User ID,varchar
dbo,cer_ussg_user_sgon,sys_dbuser_id,User signon table,Last Update DBMS User ID,varchar
dbo,cer_ussp_sec_parms,pzpz_id,User Security Parameters,Product ID,char
dbo,cer_ussp_sec_parms,usus_id,User Security Parameters,User Identifier,char
dbo,cer_ussp_sec_parms,ussp_type,User Security Parameters,Parameter Type,char
dbo,cer_ussp_sec_parms,ussp_cat,User Security Parameters,Parameter Category,char
dbo,cer_ussp_sec_parms,ussp_sub_cat,User Security Parameters,Parameter Subcategory,char
dbo,cer_ussp_sec_parms,ussp_value_string,User Security Parameters,Value string,char
dbo,cer_ussp_sec_parms,ussp_value_int,User Security Parameters,Value Integer,int
dbo,cer_ussp_sec_parms,ussp_value_money,User Security Parameters,Value Money,money
dbo,cer_ussp_sec_parms,ussp_value_date,User Security Parameters,Value Date,datetime
dbo,cer_ussp_sec_parms,ussp_lock_token,User Security Parameters,Lock Token,smallint
dbo,cer_ussp_sec_parms,atxr_source_id,User Security Parameters,Attachment Source Id,datetime
dbo,cer_usus_user_d,usus_id,User ID Definition,User Identifier,char
dbo,cer_usus_user_d,usus_cat,User ID Definition,User Category,char
dbo,cer_usus_user_d,usus_desc,User ID Definition,User/Group Relationship Desc.,varchar
dbo,cer_usus_user_d,usus_group_ind,User ID Definition,Group Indicator,char
dbo,cer_usus_user_d,usus_password,User ID Definition,Password,varchar
dbo,cer_usus_user_d,usus_last_upd_dt,User ID Definition,Update Date,datetime
dbo,cer_usus_user_d,usus_last_upd_usus,User ID Definition,Last Update User,varchar
dbo,cer_usus_user_d,usus_pwd_upd_dt,User ID Definition,Password Update Date,datetime
dbo,cer_usus_user_d,usus_pwd_upd_usus,User ID Definition,Password Update User ID,varchar
dbo,cer_usus_user_d,usus_site_code,User ID Definition,User Site,char
dbo,cer_usus_user_d,usus_orig_plan_cd,User ID Definition,Originating Plan Code,char
dbo,cer_usus_user_d,usus_id_signon,User ID Definition,User ID used to connect to the database,varchar
dbo,cer_usus_user_d,usus_status,User ID Definition, User Status (Active/Inactive),char
dbo,cer_usus_user_d,usus_lock_token,User ID Definition,Lock Token,smallint
dbo,cer_usus_user_d,atxr_source_id,User ID Definition,Attachment Source Id,datetime
dbo,cer_wfdn_wrk_done,wfdn_trans_id,Workflow Process Completion Table,Transaction ID,char
dbo,cer_wfdn_wrk_done,wfdn_create_dtm,Workflow Process Completion Table,Transaction Create Date-time,datetime
dbo,cer_wfdn_wrk_done,usus_id,Workflow Process Completion Table,User Identifier,char
dbo,cer_wfdn_wrk_done,pzpz_id,Workflow Process Completion Table,Transaction Product ID,char
dbo,cer_wfdn_wrk_done,pzap_app_id,Workflow Process Completion Table,Transaction Application ID,char
dbo,cer_xcba_work,xcba_row_id,External Custom Batch Architecture,Row Identifier,numeric
dbo,cer_xcba_work,pzpz_id,External Custom Batch Architecture,Product ID,char
dbo,cer_xcba_work,pzap_app_id,External Custom Batch Architecture,Application ID,char
dbo,cer_xcba_work,xcba_key_data,External Custom Batch Architecture, ,varchar
dbo,cer_xcba_work,xcba_lock_token,External Custom Batch Architecture,Lock Token,smallint
dbo,cer_xcba_work,sys_last_upd_dtm,External Custom Batch Architecture,Last Update Datetime,datetime
dbo,cer_xcba_work,sys_usus_id,External Custom Batch Architecture,Last Update User ID,varchar
dbo,cer_xcba_work,sys_dbuser_id,External Custom Batch Architecture,Last Update DBMS User ID,varchar
dbo,cer_xdef_default,xmsg_id,Text String Default Text,Text string ID,varchar
dbo,cer_xdef_default,xdef_seq_no,Text String Default Text,Text string default sequence number,int
dbo,cer_xdef_default,xdef_text,Text String Default Text,Text string default text,varchar
dbo,cer_xent_entity,xent_entity_id,System Entity Definition Table,Cross Reference Entity ID,char
dbo,cer_xent_entity,xent_data_type,System Entity Definition Table,Entity Data Type,char
dbo,cer_xent_entity,xent_desc,System Entity Definition Table,Entity Description,char
dbo,cer_xent_entity,xent_lock_token,System Entity Definition Table,Lock Token,smallint
dbo,cer_xlat_xstring,xlat_source,Text String Source Table,Text String Source,varchar
dbo,cer_xlat_xstring,xlat_idx,Text String Source Table,Text String Index,int
dbo,cer_xlat_xstring,xmsg_id,Text String Source Table,Text String ID,varchar
dbo,cer_xlat_xstring,xlat_type,Text String Source Table,Text String Type,char
dbo,cer_xlat_xstring,sys_last_upd_dtm,Text String Source Table,Last Update Datetime,datetime
dbo,cer_xlat_xstring,sys_usus_id,Text String Source Table,Last Update User ID,varchar
dbo,cer_xlat_xstring,sys_dbuser_id,Text String Source Table,Last Update DBMS User ID,varchar
dbo,cer_xtlt_translate,xmsg_id,Text String Translation Text,Text string ID,varchar
dbo,cer_xtlt_translate,xtlt_seq_no,Text String Translation Text,Text string translation sequence number,int
dbo,cer_xtlt_translate,xtlt_text,Text String Translation Text,Text string translation text,varchar
