source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_sbft_fsa_cntrb,grgr_ck,FSA Contribution transaction table,Group Contrived Key,int
dbo,cmc_sbft_fsa_cntrb,sbft_process_dtm,FSA Contribution transaction table,N/A,datetime
dbo,cmc_sbft_fsa_cntrb,sbft_input_source,FSA Contribution transaction table,Input Source,char
dbo,cmc_sbft_fsa_cntrb,sbft_ee_cntrb_amt,FSA Contribution transaction table,EE Contribution Amount,money
dbo,cmc_sbft_fsa_cntrb,sbft_er_cntrb_amt,FSA Contribution transaction table,Employer Contribution Amount,money
dbo,cmc_sbft_fsa_cntrb,sbft_mctr_crsn,FSA Contribution transaction table,Contribution Reason,char
dbo,cmc_sbft_fsa_cntrb,sbft_lock_token,FSA Contribution transaction table,Lock Token,smallint
dbo,cmc_sbft_fsa_cntrb,atxr_source_id,FSA Contribution transaction table,Attachment Source Id,datetime
dbo,cmc_sbhr_hsa_rel,sbsb_ck,Subscriber H S A Relationship,Subscriber Contrived Key,int
dbo,cmc_sbhr_hsa_rel,sbhr_eff_dt,Subscriber H S A Relationship,Effective Date,datetime
dbo,cmc_sbhr_hsa_rel,sbhr_term_dt,Subscriber H S A Relationship,Termination Date,datetime
dbo,cmc_sbhr_hsa_rel,sbhr_mctr_trsn,Subscriber H S A Relationship,Reason,char
dbo,cmc_sbhr_hsa_rel,sbhr_sts,Subscriber H S A Relationship,Account Status,char
dbo,cmc_sbhr_hsa_rel,sbhr_hsa_pay_meth,Subscriber H S A Relationship, Payment Method,char
dbo,cmc_sbhr_hsa_rel,sbhr_dflt_pay_ind,Subscriber H S A Relationship,Default Payee,char
dbo,cmc_sbhr_hsa_rel,sbhr_pay_order_cd,Subscriber H S A Relationship,Payment Order,char
dbo,cmc_sbhr_hsa_rel,sbhr_sign_dtm,Subscriber H S A Relationship,Subscriber H S A Relationship,datetime
dbo,cmc_sbhr_hsa_rel,mcbd_id,Subscriber H S A Relationship,Bank ID,char
dbo,cmc_sbhr_hsa_rel,sbhr_acct_no,Subscriber H S A Relationship,Account Number,varchar
dbo,cmc_sbhr_hsa_rel,sbhr_acct_name,Subscriber H S A Relationship,Account Name,varchar
dbo,cmc_sbhr_hsa_rel,sbhr_mctr_atyp,Subscriber H S A Relationship,Account Type,char
dbo,cmc_sbhr_hsa_rel,sbhr_last_upd_dtm,Subscriber H S A Relationship,Last Update Date,datetime
dbo,cmc_sbhr_hsa_rel,sbhr_lst_usus_id,Subscriber H S A Relationship,Last Update User ID,char
dbo,cmc_sbhr_hsa_rel,sbhr_addl_data,Subscriber H S A Relationship,Additional Data,varchar
dbo,cmc_sbhr_hsa_rel,sbhr_esign_ind,Subscriber H S A Relationship,Electronic Signature Indicator,char
dbo,cmc_sbhr_hsa_rel,sbhr_lock_token,Subscriber H S A Relationship,Lock Token,smallint
dbo,cmc_sbhr_hsa_rel,atxr_source_id,Subscriber H S A Relationship,Attachment Source Id,datetime
dbo,cmc_sbhs_hsa_accum,sbsb_ck,Subscriber HSA Accumulation,Subscriber Contrived Key,int
dbo,cmc_sbhs_hsa_accum,hsai_acc_sfx,Subscriber HSA Accumulation,HRA Administrative Information Accumulator Suffix,char
dbo,cmc_sbhs_hsa_accum,sbhs_plan_yr_dt,Subscriber HSA Accumulation,HRA Plan Year Date,datetime
dbo,cmc_sbhs_hsa_accum,sbhs_eff_dt,Subscriber HSA Accumulation,Effective Date,datetime
dbo,cmc_sbhs_hsa_accum,sbhs_term_dt,Subscriber HSA Accumulation,Termination Date,datetime
dbo,cmc_sbhs_hsa_accum,grgr_ck,Subscriber HSA Accumulation,Group Contrived Key,int
dbo,cmc_sbhs_hsa_accum,sbhs_ded_amt,Subscriber HSA Accumulation,HRA Family Deductible Amount,money
dbo,cmc_sbhs_hsa_accum,sbhs_ded_accum_amt,Subscriber HSA Accumulation,HRA Family Deductible Accumulator,money
dbo,cmc_sbhs_hsa_accum,sbhs_alloc_amt,Subscriber HSA Accumulation,HRA Family Allocation Amount,money
dbo,cmc_sbhs_hsa_accum,sbhs_co_amt,Subscriber HSA Accumulation,HRA Family Carryover Amount,money
dbo,cmc_sbhs_hsa_accum,sbhs_paid_amt,Subscriber HSA Accumulation,HRA Family Plan Year Credits,money
dbo,cmc_sbhs_hsa_accum,sbhs_balance_amt,Subscriber HSA Accumulation,HRA Family Plan Year Balance Available,money
dbo,cmc_sbhs_hsa_accum,hsal_co_calc_ind,Subscriber HSA Accumulation,HRA Allocation Table Carryover Calculation Method,char
dbo,cmc_sbhs_hsa_accum,hsal_co_pct,Subscriber HSA Accumulation,Carryover Percent,money
dbo,cmc_sbhs_hsa_accum,hsal_me_alloc_ind,Subscriber HSA Accumulation,Member Level Allocation,char
dbo,cmc_sbhs_hsa_accum,sbhs_max_co_amt,Subscriber HSA Accumulation,HRA Family Carryover Limit,money
dbo,cmc_sbhs_hsa_accum,sbhs_me_ded_amt,Subscriber HSA Accumulation,HRA Member Deductible Amount,money
dbo,cmc_sbhs_hsa_accum,sbhs_me_alloc_amt,Subscriber HSA Accumulation,HRA Member Allocation Amount,money
dbo,cmc_sbhs_hsa_accum,sbhs_me_max_co_amt,Subscriber HSA Accumulation,HRA Member Carryover Limit,money
dbo,cmc_sbhs_hsa_accum,sbhs_hra_card_amt,Subscriber HSA Accumulation,HRA Card Amount,money
dbo,cmc_sbhs_hsa_accum,sbhs_pay_hold_ind,Subscriber HSA Accumulation,Pay Hold Indicator,char
dbo,cmc_sbhs_hsa_accum,sbhs_ded_ind,Subscriber HSA Accumulation,Deductible Indicator,char
dbo,cmc_sbhs_hsa_accum,sbhs_ded2_ind,Subscriber HSA Accumulation,Deductible Two Indicator,char
dbo,cmc_sbhs_hsa_accum,sbhs_ded2_amt,Subscriber HSA Accumulation,Deductible Two Amount,money
dbo,cmc_sbhs_hsa_accum,sbhs_ded2_accm_amt,Subscriber HSA Accumulation,Deductible Two Accum Amount,money
dbo,cmc_sbhs_hsa_accum,sbhs_me_ded2_amt,Subscriber HSA Accumulation,Member Deductible Two Amount,money
dbo,cmc_sbhs_hsa_accum,sbhs_paid_cur,Subscriber HSA Accumulation,HRA Paid Current,money
dbo,cmc_sbhs_hsa_accum,sbhs_card_cur,Subscriber HSA Accumulation,HRA Debit Current Period,money
dbo,cmc_sbhs_hsa_accum,sbhs_pyc_ind,Subscriber HSA Accumulation,Prior Year Carryover Period,char
dbo,cmc_sbhs_hsa_accum,sbhs_submit_ind,Subscriber HSA Accumulation,HRA Submit Method,char
dbo,cmc_sbhs_hsa_accum,sbhs_vbb_credit,Subscriber HSA Accumulation, Value Based Benefit HRA credit,money
dbo,cmc_sbhs_hsa_accum,sbhs_lock_token,Subscriber HSA Accumulation,Lock Token,smallint
dbo,cmc_sbhs_hsa_accum,atxr_source_id,Subscriber HSA Accumulation,Attachment Source Id,datetime
dbo,cmc_sbih_id_hist,sbsb_ck,ID Conversion History Table,Subscriber Contrived Key,int
dbo,cmc_sbih_id_hist,grgr_ck,ID Conversion History Table,Group Contrived Key,int
dbo,cmc_sbih_id_hist,sbih_sbsb_id_orig,ID Conversion History Table,Orig Sub ID,char
dbo,cmc_sbih_id_hist,sbih_sbsb_id_new,ID Conversion History Table,Subscriber ID,char
dbo,cmc_sbih_id_hist,sbbd_batch_id,ID Conversion History Table,Batch ID,char
dbo,cmc_sbih_id_hist,sbih_prcs_dtm,ID Conversion History Table,Process Date,datetime
dbo,cmc_sbih_id_hist,sbih_lock_token,ID Conversion History Table,Lock Token,smallint
dbo,cmc_sbim_import,grgr_ck,Subscriber ID Import Table,Group Contrived Key,int
dbo,cmc_sbim_import,sbsb_ck,Subscriber ID Import Table,Subscriber Contrived Key,int
dbo,cmc_sbim_import,sbim_file_name,Subscriber ID Import Table,N/A,varchar
dbo,cmc_sbim_import,sbim_rec_no,Subscriber ID Import Table,N/A,int
dbo,cmc_sbim_import,sbim_input_grgr_id,Subscriber ID Import Table,N/A,char
dbo,cmc_sbim_import,sbim_input_sbsb_id,Subscriber ID Import Table,N/A,char
dbo,cmc_sbim_import,sbsb_id_new,Subscriber ID Import Table,N/A,char
dbo,cmc_sbim_import,sbxi_extnl_sbsb_id,Subscriber ID Import Table,N/A,varchar
dbo,cmc_sbim_import,sbim_err_cd,Subscriber ID Import Table,N/A,char
dbo,cmc_sbim_import,sbim_lock_token,Subscriber ID Import Table,Lock Token,smallint
dbo,cmc_sboa_out_area,sbsb_ck,Subscriber Out of Area,Subscriber Contrived Key,int
dbo,cmc_sboa_out_area,sboa_eff_dt,Subscriber Out of Area,Effective Date,datetime
dbo,cmc_sboa_out_area,sboa_term_dt,Subscriber Out of Area,Termination Date,datetime
dbo,cmc_sboa_out_area,grgr_ck,Subscriber Out of Area,Group Contrived Key,int
dbo,cmc_sboa_out_area,sboa_lock_token,Subscriber Out of Area,Lock Token,smallint
dbo,cmc_sboa_out_area,atxr_source_id,Subscriber Out of Area,Attachment Source Id,datetime
dbo,cmc_sboa_out_area,sys_last_upd_dtm,Subscriber Out of Area,Last Update Datetime,datetime
dbo,cmc_sboa_out_area,sys_usus_id,Subscriber Out of Area,Last Update User ID,varchar
dbo,cmc_sboa_out_area,sys_dbuser_id,Subscriber Out of Area,Last Update DBMS User ID,varchar
dbo,cmc_sbpr_id_prepro,grgr_ck,Subscriber ID Preprocessing table,group contrived key,int
dbo,cmc_sbpr_id_prepro,sbpr_weight,Subscriber ID Preprocessing table,Number of Subscribers in the Group,int
dbo,cmc_sbpr_id_prepro,sbpr_row_id,Subscriber ID Preprocessing table,Row ID,numeric
dbo,cmc_sbpr_id_prepro,sbpr_sts,Subscriber ID Preprocessing table,Status of job,int
dbo,cmc_sbpr_id_prepro,sbpr_lock_token,Subscriber ID Preprocessing table,Lock Token,smallint
dbo,cmc_sbpr_id_prepro,atxr_source_id,Subscriber ID Preprocessing table,Attachment Source Id,datetime
dbo,cmc_sbra_rate_act,sbra_row_id,Subscriber Rate Action,Row ID,numeric
dbo,cmc_sbra_rate_act,grgr_ck,Subscriber Rate Action,Group Contrived Key,int
dbo,cmc_sbra_rate_act,sgsg_ck,Subscriber Rate Action,Subgroup Contrived Key,int
dbo,cmc_sbra_rate_act,sbsb_ck,Subscriber Rate Action,Subscriber Contrived Key,int
dbo,cmc_sbra_rate_act,cspi_id,Subscriber Rate Action,Plan ID,char
dbo,cmc_sbra_rate_act,sbra_type,Subscriber Rate Action,Type,char
dbo,cmc_sbra_rate_act,sbra_sts,Subscriber Rate Action,Status,char
dbo,cmc_sbra_rate_act,sbra_dgr_ind,Subscriber Rate Action,DOB/Gender/Relationship Indicator,char
dbo,cmc_sbra_rate_act,sbra_req_dtm,Subscriber Rate Action,Request Date Time,datetime
dbo,cmc_sbra_rate_act,sbra_lock_token,Subscriber Rate Action,Lock Token,smallint
dbo,cmc_sbra_rate_act,atxr_source_id,Subscriber Rate Action,Attachment Source Id,datetime
dbo,cmc_sbrd_rate_data,sbsb_ck,Subscriber Rate Information,Subscriber Contrived Key,int
dbo,cmc_sbrd_rate_data,sbrd_eff_dt,Subscriber Rate Information,Effective Date,datetime
dbo,cmc_sbrd_rate_data,sbrd_insq_dt,Subscriber Rate Information,Insequence Date,datetime
dbo,cmc_sbrd_rate_data,grgr_ck,Subscriber Rate Information,Group Contrived Key,int
dbo,cmc_sbrd_rate_data,sbrd_type,Subscriber Rate Information,Rate Data Type,char
dbo,cmc_sbrd_rate_data,cspi_id,Subscriber Rate Information,Class Plan Identifier,char
dbo,cmc_sbrd_rate_data,sbrd_units,Subscriber Rate Information,Subscriber Elected Units,int
dbo,cmc_sbrd_rate_data,sbrd_lock_token,Subscriber Rate Information,Lock Token,smallint
dbo,cmc_sbrd_rate_data,atxr_source_id,Subscriber Rate Information,Attachment Source Id,datetime
dbo,cmc_sbrt_rate_data,sbsb_ck,Subscriber Premium Rate Factoring Data,Subscriber Contrived Key,int
dbo,cmc_sbrt_rate_data,sbrt_eff_dt,Subscriber Premium Rate Factoring Data,Data Row Effective Date,datetime
dbo,cmc_sbrt_rate_data,sbrt_term_dt,Subscriber Premium Rate Factoring Data,Data Row Termination Date,datetime
dbo,cmc_sbrt_rate_data,grgr_ck,Subscriber Premium Rate Factoring Data,Group Contrived Key,int
dbo,cmc_sbrt_rate_data,sbrt_sb_bill_ind,Subscriber Premium Rate Factoring Data,Subscriber Billing Indicator,char
dbo,cmc_sbrt_rate_data,sbrt_smoker_ind,Subscriber Premium Rate Factoring Data,Smoker Indicator for Rating,char
dbo,cmc_sbrt_rate_data,sbrt_rt_st,Subscriber Premium Rate Factoring Data,Rating State,char
dbo,cmc_sbrt_rate_data,sbrt_rt_cnty,Subscriber Premium Rate Factoring Data,Rating County,char
dbo,cmc_sbrt_rate_data,sbrt_rt_area,Subscriber Premium Rate Factoring Data,Rating Area,char
dbo,cmc_sbrt_rate_data,sbrt_rt_sic,Subscriber Premium Rate Factoring Data,Standard Industry Class./No. Amer. Indust. Class. Sys. (SIC/NAICS),char
dbo,cmc_sbrt_rate_data,sbrt_lock_token,Subscriber Premium Rate Factoring Data,Lock Token,smallint
dbo,cmc_sbrt_rate_data,atxr_source_id,Subscriber Premium Rate Factoring Data,Attachment Source Id,datetime
dbo,cmc_sbsa_salary,sbsb_ck,Subscriber Salary Data,Subscriber Contrived Key,int
dbo,cmc_sbsa_salary,sbsa_eff_dt,Subscriber Salary Data,Subscriber Salary Effective Date,datetime
dbo,cmc_sbsa_salary,grgr_ck,Subscriber Salary Data,Group Contrived Key,int
dbo,cmc_sbsa_salary,sbsa_sal_type,Subscriber Salary Data,Subscriber Salary Type,char
dbo,cmc_sbsa_salary,sbsa_sal_amt,Subscriber Salary Data,Subscriber Salary Amount,money
dbo,cmc_sbsa_salary,sbsa_oop_ind,Subscriber Salary Data,Salary OOP Indicator,char
dbo,cmc_sbsa_salary,sbsa_lock_token,Subscriber Salary Data,Lock Token,smallint
dbo,cmc_sbsa_salary,atxr_source_id,Subscriber Salary Data,Attachment Source Id,datetime
dbo,cmc_sbsb_subsc,sbsb_ck,Subscriber Indicative Data,Subscriber Contrived Key,int
dbo,cmc_sbsb_subsc,grgr_ck,Subscriber Indicative Data,Group Contrived Key,int
dbo,cmc_sbsb_subsc,sbsb_id,Subscriber Indicative Data,Subscriber Identifier,char
dbo,cmc_sbsb_subsc,sbsb_last_name,Subscriber Indicative Data,Subscriber Last Name,char
dbo,cmc_sbsb_subsc,sbsb_first_name,Subscriber Indicative Data,Subscriber First Name,char
dbo,cmc_sbsb_subsc,sbsb_mid_init,Subscriber Indicative Data,Subscriber Middle Initial,char
dbo,cmc_sbsb_subsc,sbsb_title,Subscriber Indicative Data,Subscriber Title,char
dbo,cmc_sbsb_subsc,sbsb_orig_eff_dt,Subscriber Indicative Data,Subscriber Original Effective Date,datetime
dbo,cmc_sbsb_subsc,sbsb_mctr_sts,Subscriber Indicative Data,Subscriber Status,char
dbo,cmc_sbsb_subsc,sbsb_mctr_vip,Subscriber Indicative Data,Subscriber VIP Type,char
dbo,cmc_sbsb_subsc,sbsb_mctr_srsn,Subscriber Indicative Data,Reason,char
dbo,cmc_sbsb_subsc,sbsb_prcs_sts,Subscriber Indicative Data,Processing Status,char
dbo,cmc_sbsb_subsc,sbsb_employ_id,Subscriber Indicative Data,Employee Identifier,char
dbo,cmc_sbsb_subsc,sbsb_hire_dt,Subscriber Indicative Data,Subscriber Hire Date,datetime
dbo,cmc_sbsb_subsc,sbsb_retire_dt,Subscriber Indicative Data,Subscriber Retire Date,datetime
dbo,cmc_sbsb_subsc,sbsb_conv_dt,Subscriber Indicative Data,Conversion Date,datetime
dbo,cmc_sbsb_subsc,sbsb_fi,Subscriber Indicative Data,Subscriber Family Indicator,char
dbo,cmc_sbsb_subsc,sbsb_pay_cl_meth,Subscriber Indicative Data,Subscriber Claim Payment Method,char
dbo,cmc_sbsb_subsc,sbsb_eft_ind,Subscriber Indicative Data,Electronic Fund Transfer Indicator,char
dbo,cmc_sbsb_subsc,sbad_type_home,Subscriber Indicative Data,Subscriber Home Address,char
dbo,cmc_sbsb_subsc,sbad_type_mail,Subscriber Indicative Data,Subscriber Mailing Address,char
dbo,cmc_sbsb_subsc,sbad_type_work,Subscriber Indicative Data,Subscriber's Work Address,char
dbo,cmc_sbsb_subsc,sbsb_last_name_xlow,Subscriber Indicative Data,Name search case insensitive,char
dbo,cmc_sbsb_subsc,mcbr_ck,Subscriber Indicative Data,Bank relationship contrived key,int
dbo,cmc_sbsb_subsc,sbsb_sig_dt,Subscriber Indicative Data,Signature Date,datetime
dbo,cmc_sbsb_subsc,sbsb_recd_dt,Subscriber Indicative Data,Received Date,datetime
dbo,cmc_sbsb_subsc,sbsb_pay_fsac_meth,Subscriber Indicative Data,FSA Claim Payment Method,char
dbo,cmc_sbsb_subsc,sbsb_lock_token,Subscriber Indicative Data,Lock Token,smallint
dbo,cmc_sbsb_subsc,atxr_source_id,Subscriber Indicative Data,Attachment Source Id,datetime
dbo,cmc_sbsb_subsc,sys_last_upd_dtm,Subscriber Indicative Data,Last Update Datetime,datetime
dbo,cmc_sbsb_subsc,sys_usus_id,Subscriber Indicative Data,Last Update User ID,varchar
dbo,cmc_sbsb_subsc,sys_dbuser_id,Subscriber Indicative Data,Last Update DBMS User ID,varchar
dbo,cmc_sbsb_subsc,sbsb_mlr_eft_ind_nvl,Subscriber Indicative Data,MLR Electronic Fund Transfer Indicator,char
dbo,cmc_sbsb_subsc,sys_bitmap_nvl,Subscriber Indicative Data, Bitmap Indicator,int
dbo,cmc_sbsb_subsc,sys_last_offset_nvl,Subscriber Indicative Data,Last Offset Location,varchar
dbo,cmc_sbsd_splt_dtl,sbsb_ck,Subscriber Expanded Split Detail,Subscriber Contrived Key,int
dbo,cmc_sbsd_splt_dtl,sbsp_eff_dt,Subscriber Expanded Split Detail,Effective Date,datetime
dbo,cmc_sbsd_splt_dtl,cspd_cat,Subscriber Expanded Split Detail,Product Category,char
dbo,cmc_sbsd_splt_dtl,sbsd_splt_to_ind,Subscriber Expanded Split Detail,Split To,char
dbo,cmc_sbsd_splt_dtl,sbsd_seq_no,Subscriber Expanded Split Detail,Sequence Number,smallint
dbo,cmc_sbsd_splt_dtl,bgbg_ck,Subscriber Expanded Split Detail,Billing Group Contrived Key,int
dbo,cmc_sbsd_splt_dtl,sbsd_splt_pct,Subscriber Expanded Split Detail,Split Percent,int
dbo,cmc_sbsd_splt_dtl,sbsd_mctr_styp,Subscriber Expanded Split Detail,Split Type,char
dbo,cmc_sbsd_splt_dtl,sbsd_splt_rmndr_cd,Subscriber Expanded Split Detail,Remainder Code,char
dbo,cmc_sbsd_splt_dtl,sbsd_lock_token,Subscriber Expanded Split Detail,Lock Token,smallint
dbo,cmc_sbsd_splt_dtl,atxr_source_id,Subscriber Expanded Split Detail,Attachment Source Id,datetime
dbo,cmc_sbsg_relation,sbsb_ck,Subscriber's Subgroup Data Relationship,Subscriber Contrived Key,int
dbo,cmc_sbsg_relation,sbsg_eff_dt,Subscriber's Subgroup Data Relationship,Subgroup Relationship Effective Date,datetime
dbo,cmc_sbsg_relation,grgr_ck,Subscriber's Subgroup Data Relationship,Group Contrived Key,int
dbo,cmc_sbsg_relation,sgsg_ck,Subscriber's Subgroup Data Relationship,Subgroup Contrived Key,int
dbo,cmc_sbsg_relation,sbsg_term_dt,Subscriber's Subgroup Data Relationship,Subgroup Termination Date,datetime
dbo,cmc_sbsg_relation,sbsg_mctr_trsn,Subscriber's Subgroup Data Relationship,Subgroup Termination Reason,char
dbo,cmc_sbsg_relation,sbsg_lock_token,Subscriber's Subgroup Data Relationship,Lock Token,smallint
dbo,cmc_sbsg_relation,atxr_source_id,Subscriber's Subgroup Data Relationship,Attachment Source Id,datetime
dbo,cmc_sbsg_relation,sys_last_upd_dtm,Subscriber's Subgroup Data Relationship,Last Update Datetime,datetime
dbo,cmc_sbsg_relation,sys_usus_id,Subscriber's Subgroup Data Relationship,Last Update User ID,varchar
dbo,cmc_sbsg_relation,sys_dbuser_id,Subscriber's Subgroup Data Relationship,Last Update DBMS User ID,varchar
dbo,cmc_sbsp_splt_prem,sbsb_ck,Subscriber Expanded Split Premium,Subscriber Contrived Key,int
dbo,cmc_sbsp_splt_prem,sbsp_eff_dt,Subscriber Expanded Split Premium,Effective Date,datetime
dbo,cmc_sbsp_splt_prem,cspd_cat,Subscriber Expanded Split Premium,Product Category,char
dbo,cmc_sbsp_splt_prem,sbsp_term_dt,Subscriber Expanded Split Premium,Termination Date,datetime
dbo,cmc_sbsp_splt_prem,grgr_ck,Subscriber Expanded Split Premium,Group Contrived Key,int
dbo,cmc_sbsp_splt_prem,sbsp_lock_token,Subscriber Expanded Split Premium,Lock Token,smallint
dbo,cmc_sbsp_splt_prem,atxr_source_id,Subscriber Expanded Split Premium,Attachment Source Id,datetime
dbo,cmc_sbsr_sb_rate,sbsb_ck,Subscriber Rate,Subscriber Contrived Key,int
dbo,cmc_sbsr_sb_rate,sbsr_type,Subscriber Rate,Subscriber Rating Type,char
dbo,cmc_sbsr_sb_rate,pdpd_id,Subscriber Rate,Product ID,char
dbo,cmc_sbsr_sb_rate,pdbl_id,Subscriber Rate,Billing Component ID,char
dbo,cmc_sbsr_sb_rate,pdrt_type,Subscriber Rate,Premium Rate Table Type,char
dbo,cmc_sbsr_sb_rate,sbsr_eff_dt,Subscriber Rate,Subscriber Rating Effective Date,datetime
dbo,cmc_sbsr_sb_rate,sbsr_term_dt,Subscriber Rate,Subscriber Rating Termination Date,datetime
dbo,cmc_sbsr_sb_rate,sbsr_source,Subscriber Rate,Source of Subscriber Rate Update,varchar
dbo,cmc_sbsr_sb_rate,sbsr_basis,Subscriber Rate,Subscriber Rate Basis,smallint
dbo,cmc_sbsr_sb_rate,sbsr_prem_sb,Subscriber Rate,Modal Subscriber Override Premium,money
dbo,cmc_sbsr_sb_rate,sbsr_prem_dep,Subscriber Rate,Modal Dependent Override Premium,money
dbo,cmc_sbsr_sb_rate,sbsr_vol,Subscriber Rate,Subscriber Override Volume,money
dbo,cmc_sbsr_sb_rate,sbsr_sb_mod_amt,Subscriber Rate,Modal Subscriber Premium Modifier Amount,money
dbo,cmc_sbsr_sb_rate,sbsr_dep_mod_amt,Subscriber Rate,Dependent Premium Modifier Factor,money
dbo,cmc_sbsr_sb_rate,sbsr_sb_mod_fctr,Subscriber Rate,Subscriber Premium Modifier Factor,int
dbo,cmc_sbsr_sb_rate,sbsr_dep_mod_fctr,Subscriber Rate,Dependent Premium Modifier Factor,int
dbo,cmc_sbsr_sb_rate,sbsr_lock_token,Subscriber Rate,Lock Token,smallint
dbo,cmc_sbsr_sb_rate,atxr_source_id,Subscriber Rate,Attachment Source Id,datetime
dbo,cmc_sbst_sgsg_tfr,sbst_ref_id,Mass Subgroup Transfer Table,Reference ID,char
dbo,cmc_sbst_sgsg_tfr,syin_inst,Mass Subgroup Transfer Table,System Instance ID,bigint
dbo,cmc_sbst_sgsg_tfr,sbst_create_dtm,Mass Subgroup Transfer Table,Create Date and Time,datetime
dbo,cmc_sbst_sgsg_tfr,sbst_type,Mass Subgroup Transfer Table,Subgroup Transfer Type,char
dbo,cmc_sbst_sgsg_tfr,sbst_sts,Mass Subgroup Transfer Table,Status,char
dbo,cmc_sbst_sgsg_tfr,usus_id,Mass Subgroup Transfer Table,User Identifier,char
dbo,cmc_sbst_sgsg_tfr,sbst_chg_eff_dt,Mass Subgroup Transfer Table,Transfer Effective Date,datetime
dbo,cmc_sbst_sgsg_tfr,grgr_ck,Mass Subgroup Transfer Table,Group Contrived Key,int
dbo,cmc_sbst_sgsg_tfr,sbst_sgsg_ck_from,Mass Subgroup Transfer Table,Transfer From Subgroup ID,int
dbo,cmc_sbst_sgsg_tfr,sbst_sgsg_ck_to,Mass Subgroup Transfer Table,Transfer To Subgroup ID,int
dbo,cmc_sbst_sgsg_tfr,sbsg_mctr_trsn,Mass Subgroup Transfer Table,Transfer Reason,char
dbo,cmc_sbst_sgsg_tfr,sbst_id_card_ind,Mass Subgroup Transfer Table,ID Card Request,char
dbo,cmc_sbst_sgsg_tfr,sbst_sb_sel_cnt,Mass Subgroup Transfer Table,Selected Count,int
dbo,cmc_sbst_sgsg_tfr,sbst_proc_cnt,Mass Subgroup Transfer Table,Processed Count,int
dbo,cmc_sbst_sgsg_tfr,sbst_err_cnt,Mass Subgroup Transfer Table,Error Count,int
dbo,cmc_sbst_sgsg_tfr,sbst_lock_token,Mass Subgroup Transfer Table,Lock Token,smallint
dbo,cmc_sbst_sgsg_tfr,atxr_source_id,Mass Subgroup Transfer Table,Attachment Source Id,datetime
dbo,cmc_sbtd_teg_data,sbsb_ck,Subscriber TEG Data,Subscriber Contrived Key,int
dbo,cmc_sbtd_teg_data,sbtd_type,Subscriber TEG Data,TEG  Record Type Code,char
dbo,cmc_sbtd_teg_data,sbtd_seq_no,Subscriber TEG Data,Sequence Number,smallint
dbo,cmc_sbtd_teg_data,sbtd_eff_dt,Subscriber TEG Data,Effective Date,datetime
dbo,cmc_sbtd_teg_data,sbtd_term_dt,Subscriber TEG Data,Termination Date,datetime
dbo,cmc_sbtd_teg_data,sbtd_name,Subscriber TEG Data,Name,varchar
dbo,cmc_sbtd_teg_data,sbtd_id_type,Subscriber TEG Data,Identification Code Qualifier,char
dbo,cmc_sbtd_teg_data,sbtd_id,Subscriber TEG Data,Identification Code,varchar
dbo,cmc_sbtd_teg_data,sbtd_ref_id_type,Subscriber TEG Data,License Number Type,char
dbo,cmc_sbtd_teg_data,sbtd_ref_id,Subscriber TEG Data,License Number,varchar
dbo,cmc_sbtd_teg_data,sbtd_desc,Subscriber TEG Data,Issuing State Code,varchar
dbo,cmc_sbtd_teg_data,sbtd_reserved_1,Subscriber TEG Data,Reserved 1,varchar
dbo,cmc_sbtd_teg_data,sbtd_reserved_2,Subscriber TEG Data, Reserved 2,varchar
dbo,cmc_sbtd_teg_data,sbtd_reserved_3,Subscriber TEG Data,Reserved 3,varchar
dbo,cmc_sbtd_teg_data,sbtd_lock_token,Subscriber TEG Data,Lock Token,smallint
dbo,cmc_sbtd_teg_data,atxr_source_id,Subscriber TEG Data,Attachment Source Id,datetime
dbo,cmc_sbtd_teg_data,sys_last_upd_dtm,Subscriber TEG Data,Last Update Datetime,datetime
dbo,cmc_sbtd_teg_data,sys_usus_id,Subscriber TEG Data,Last Update User ID,varchar
dbo,cmc_sbtd_teg_data,sys_dbuser_id,Subscriber TEG Data,Last Update DBMS User ID,varchar
dbo,cmc_sbtf_acc_trans,sbsb_ck,Subscriber Accumulator Transfer Table,Subscriber Contrived Key,int
dbo,cmc_sbtf_acc_trans,grgr_ck,Subscriber Accumulator Transfer Table,Group Contrived Key,int
dbo,cmc_sbtf_acc_trans,sbtf_sbsb_ck_from,Subscriber Accumulator Transfer Table,Subscriber Contrived Key (From),int
dbo,cmc_sbtf_acc_trans,sbtf_grgr_ck_from,Subscriber Accumulator Transfer Table,Group Contrived Key (From),int
dbo,cmc_sbtf_acc_trans,usus_id,Subscriber Accumulator Transfer Table,User Identifier,char
dbo,cmc_sbtf_acc_trans,sbtf_create_dtm,Subscriber Accumulator Transfer Table,Transaction Create Date/Time,datetime
dbo,cmc_sbtf_acc_trans,sbtf_lock_token,Subscriber Accumulator Transfer Table,Lock Token,smallint
dbo,cmc_sbtf_acc_trans,atxr_source_id,Subscriber Accumulator Transfer Table,Attachment Source Id,datetime
dbo,cmc_sbun_unused_sbsb_ck,row_num,Unused Subscriber Contrived Keys,Row ID,numeric
dbo,cmc_sbun_unused_sbsb_ck,sbsb_ck,Unused Subscriber Contrived Keys,Subscriber Contrived Key,int
dbo,cmc_sbun_unused_sbsb_ck,sbun_create_dt,Unused Subscriber Contrived Keys,Create Date,datetime
