source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_blcl_clm_dtl,lobd_id,Billing Alternate Funding Claim Detail,Line of Business ID,char
dbo,cmc_blcl_clm_dtl,blcl_acct_cat,Billing Alternate Funding Claim Detail,Accounting Category,char
dbo,cmc_blcl_clm_dtl,blcl_exp_cat,Billing Alternate Funding Claim Detail,Experience Category,char
dbo,cmc_blcl_clm_dtl,sese_id,Billing Alternate Funding Claim Detail,Service ID,char
dbo,cmc_blcl_clm_dtl,idcd_id,Billing Alternate Funding Claim Detail,Diagnosis Code,varchar
dbo,cmc_blcl_clm_dtl,idcd_id_rel,Billing Alternate Funding Claim Detail,Related Diagnosis Code,varchar
dbo,cmc_blcl_clm_dtl,ipcd_id,Billing Alternate Funding Claim Detail,Procedure Code,char
dbo,cmc_blcl_clm_dtl,dpdp_id,Billing Alternate Funding Claim Detail,Dental Procedure Code,char
dbo,cmc_blcl_clm_dtl,cgcg_id,Billing Alternate Funding Claim Detail,Dental Category,char
dbo,cmc_blcl_clm_dtl,blcl_from_dt,Billing Alternate Funding Claim Detail,Claim From Date,datetime
dbo,cmc_blcl_clm_dtl,blcl_to_dt,Billing Alternate Funding Claim Detail,Claim Through Date,datetime
dbo,cmc_blcl_clm_dtl,blcl_chg_amt,Billing Alternate Funding Claim Detail,Claim Amount,money
dbo,cmc_blcl_clm_dtl,blcl_consider_chg,Billing Alternate Funding Claim Detail,Considered Charge,money
dbo,cmc_blcl_clm_dtl,blcl_allow,Billing Alternate Funding Claim Detail,Allowable Amount,money
dbo,cmc_blcl_clm_dtl,blcl_risk_wh_amt,Billing Alternate Funding Claim Detail,Risk Withhold Amount,money
dbo,cmc_blcl_clm_dtl,blcl_paid_amt,Billing Alternate Funding Claim Detail,Paid Amount,money
dbo,cmc_blcl_clm_dtl,blcl_disc_amt,Billing Alternate Funding Claim Detail,Discount Amount,money
dbo,cmc_blcl_clm_dtl,blcl_price_ind,Billing Alternate Funding Claim Detail,Pricing Indicator,char
dbo,cmc_blcl_clm_dtl,blcl_cap_ind,Billing Alternate Funding Claim Detail,Capitation Indicator,char
dbo,cmc_blcl_clm_dtl,cspi_pdpd_beg_mmdd,Billing Alternate Funding Claim Detail,Plan Year Begin Date,smallint
dbo,cmc_blcl_clm_dtl,afcp_fam_sl_amt,Billing Alternate Funding Claim Detail,Family stop-loss amount,money
dbo,cmc_blcl_clm_dtl,blcl_excl_ind,Billing Alternate Funding Claim Detail,Exclude Indicator,char
dbo,cmc_blcl_clm_dtl,afcp_per_no,Billing Alternate Funding Claim Detail,AFA contract period number,int
dbo,cmc_blcl_clm_dtl,afai_ck,Billing Alternate Funding Claim Detail,AFA Contrived Key,int
dbo,cmc_blcl_clm_dtl,blcl_extracont_ind,Billing Alternate Funding Claim Detail,Extra-contractual indicator,char
dbo,cmc_blcl_clm_dtl,blcl_surch_amt,Billing Alternate Funding Claim Detail,Surcharge amount,money
dbo,cmc_blcl_clm_dtl,blcl_out_year_ind,Billing Alternate Funding Claim Detail,Outside year indicator,char
dbo,cmc_blcl_clm_dtl,cdhl_hsa_paid_amt,Billing Alternate Funding Claim Detail,HRA Paid Amount,money
dbo,cmc_blcl_clm_dtl,blcl_spec_adj_ind,Billing Alternate Funding Claim Detail,Special Adjustment Indicator,char
dbo,cmc_blcl_clm_dtl,blcl_indiv_sl_amt,Billing Alternate Funding Claim Detail,Individual Stoploss Amount,money
dbo,cmc_blcl_clm_dtl,blcl_lock_token,Billing Alternate Funding Claim Detail,Lock Token,smallint
dbo,cmc_blcl_clm_dtl,atxr_source_id,Billing Alternate Funding Claim Detail,Attachment Source Id,datetime
dbo,cmc_blcl_clm_dtl,blcl_supp_disc_amt_nvl,Billing Alternate Funding Claim Detail, Supplemental Amount,money
dbo,cmc_blcl_clm_dtl,blcl_acrh_amt_nvl,Billing Alternate Funding Claim Detail,Benefit Recovery Amount,money
dbo,cmc_blcl_clm_dtl,blcl_hsa_acrh_amt_nvl,Billing Alternate Funding Claim Detail,HRA Recovery Amount,money
dbo,cmc_blcn_contract,blei_ck,User-Defined Contract and Description Table,Billing Entity Contrived Key,int
dbo,cmc_blcn_contract,blcn_id,User-Defined Contract and Description Table,Contract ID,char
dbo,cmc_blcn_contract,blcn_desc,User-Defined Contract and Description Table,Contract Description,char
dbo,cmc_blcn_contract,blcn_lock_token,User-Defined Contract and Description Table,Lock Token,smallint
dbo,cmc_blcn_contract,atxr_source_id,User-Defined Contract and Description Table,Attachment Source Id,datetime
dbo,cmc_blco_comm_item,blei_ck,Relational Billing Commission Data,Billing Entity Contrived Key,int
dbo,cmc_blco_comm_item,cspi_id,Relational Billing Commission Data,Plan ID,char
dbo,cmc_blco_comm_item,pmfa_id,Relational Billing Commission Data,Fee ID,char
dbo,cmc_blco_comm_item,blco_seq_no,Relational Billing Commission Data,Row Sequence Number,smallint
dbo,cmc_blco_comm_item,coar_id,Relational Billing Commission Data,Arrangement ID,char
dbo,cmc_blco_comm_item,blco_eff_dt,Relational Billing Commission Data,Effective Date,datetime
dbo,cmc_blco_comm_item,blco_term_dt,Relational Billing Commission Data,Termination Date,datetime
dbo,cmc_blco_comm_item,blco_pct,Relational Billing Commission Data,Percent,int
dbo,cmc_blco_comm_item,blco_lock_token,Relational Billing Commission Data,Lock Token,smallint
dbo,cmc_blco_comm_item,atxr_source_id,Relational Billing Commission Data,Attachment Source Id,datetime
dbo,cmc_blco_comm_item,sys_last_upd_dtm,Relational Billing Commission Data,Last Update Datetime,datetime
dbo,cmc_blco_comm_item,sys_usus_id,Relational Billing Commission Data,Last Update User ID,varchar
dbo,cmc_blco_comm_item,sys_dbuser_id,Relational Billing Commission Data,Last Update DBMS User ID,varchar
dbo,cmc_blco_comm_item,blco_sbsdy_inc_ind_nvl,Relational Billing Commission Data,Include Subsidy Amount Indicator,char
dbo,cmc_blco_comm_item,blco_co_billed_ind_nvl,Relational Billing Commission Data, Pay Based on Billed Amount Indicator,char
dbo,cmc_blcr_cap_dtl,blei_ck,Billing Alternate Funded Capitation Detail,Billing Entity Contrived Key,int
dbo,cmc_blcr_cap_dtl,blcr_fndg_from_dt,Billing Alternate Funded Capitation Detail,Capitation Funding From Date,datetime
dbo,cmc_blcr_cap_dtl,blcr_seq_no,Billing Alternate Funded Capitation Detail,Capitation Funding Period Sequence Number,int
dbo,cmc_blcr_cap_dtl,blcr_fndg_thru_dt,Billing Alternate Funded Capitation Detail,Capitation Funding Period Through Date,datetime
dbo,cmc_blcr_cap_dtl,blcr_create_dt,Billing Alternate Funded Capitation Detail,Capitation Funding Period Create Date,datetime
dbo,cmc_blcr_cap_dtl,blcr_cr_paid_dt,Billing Alternate Funded Capitation Detail,Capitation Funding Period Paid Date,datetime
dbo,cmc_blcr_cap_dtl,meme_ck,Billing Alternate Funded Capitation Detail,Member Contrived Key,int
dbo,cmc_blcr_cap_dtl,blcr_earn_dt,Billing Alternate Funded Capitation Detail,Capitation Funding Period Earn Date,datetime
dbo,cmc_blcr_cap_dtl,crme_cr_pr_id,Billing Alternate Funded Capitation Detail,Provider ID,char
dbo,cmc_blcr_cap_dtl,blcr_crpr_name,Billing Alternate Funded Capitation Detail,Provider Name,char
dbo,cmc_blcr_cap_dtl,crpl_pool_id,Billing Alternate Funded Capitation Detail,Pool ID,char
dbo,cmc_blcr_cap_dtl,crfd_fund_id,Billing Alternate Funded Capitation Detail,Fund ID,char
dbo,cmc_blcr_cap_dtl,crme_fund_amt,Billing Alternate Funded Capitation Detail,Fund Amount,money
dbo,cmc_blcr_cap_dtl,crme_pymt_meth_ind,Billing Alternate Funded Capitation Detail,Payment Method Indicator,char
dbo,cmc_blcr_cap_dtl,prpr_id,Billing Alternate Funded Capitation Detail,Provider ID,char
dbo,cmc_blcr_cap_dtl,prpr_name,Billing Alternate Funded Capitation Detail,Provider Name,char
dbo,cmc_blcr_cap_dtl,cspi_id,Billing Alternate Funded Capitation Detail,Class Plan ID,char
dbo,cmc_blcr_cap_dtl,plds_desc,Billing Alternate Funded Capitation Detail,Plan Description,char
dbo,cmc_blcr_cap_dtl,pdpd_id,Billing Alternate Funded Capitation Detail,Product ID,char
dbo,cmc_blcr_cap_dtl,pdds_desc,Billing Alternate Funded Capitation Detail,Product Description,char
dbo,cmc_blcr_cap_dtl,lobd_id,Billing Alternate Funded Capitation Detail,Line of Business ID,char
dbo,cmc_blcr_cap_dtl,crfd_acct_cat,Billing Alternate Funded Capitation Detail,Accounting Category,char
dbo,cmc_blcr_cap_dtl,sbsb_ck,Billing Alternate Funded Capitation Detail,Subscriber Contrived Key,int
dbo,cmc_blcr_cap_dtl,sbem_occ_cd,Billing Alternate Funded Capitation Detail,Occupation Code,char
dbo,cmc_blcr_cap_dtl,sbem_dept,Billing Alternate Funded Capitation Detail,Subscriber Department,char
dbo,cmc_blcr_cap_dtl,sbem_loc,Billing Alternate Funded Capitation Detail,Subscriber Location,char
dbo,cmc_blcr_cap_dtl,sbem_type,Billing Alternate Funded Capitation Detail,Subscriber Type,char
dbo,cmc_blcr_cap_dtl,grgr_ck,Billing Alternate Funded Capitation Detail,Group Contrived Key,int
dbo,cmc_blcr_cap_dtl,sgsg_ck,Billing Alternate Funded Capitation Detail,Subgroup Contrived Key,int
dbo,cmc_blcr_cap_dtl,afcp_per_no,Billing Alternate Funded Capitation Detail,AFA contract period number,int
dbo,cmc_blcr_cap_dtl,afai_ck,Billing Alternate Funded Capitation Detail,AFA contrived key,int
dbo,cmc_blcr_cap_dtl,blcr_out_year_ind,Billing Alternate Funded Capitation Detail,Outside year indicator,char
dbo,cmc_blcr_cap_dtl,blcr_lock_token,Billing Alternate Funded Capitation Detail,Lock Token,smallint
dbo,cmc_blcr_cap_dtl,atxr_source_id,Billing Alternate Funded Capitation Detail,Attachment Source Id,datetime
dbo,cmc_blcr_cap_dtl,cspd_cat,Billing Alternate Funded Capitation Detail,Class Product Category,char
dbo,cmc_blcr_cap_dtl,crme_earn_from_dt,Billing Alternate Funded Capitation Detail,Earn From Date,datetime
dbo,cmc_blcr_cap_dtl,crme_seq_no,Billing Alternate Funded Capitation Detail,Sequence Number,smallint
dbo,cmc_blcs_cont_stot,blei_ck,Billing Contract Sub-Total Table,Billing Entity Contrived Key,int
dbo,cmc_blcs_cont_stot,blbl_due_dt,Billing Contract Sub-Total Table,Bill Due Date,datetime
dbo,cmc_blcs_cont_stot,blcn_id,Billing Contract Sub-Total Table,Billing Contract ID,char
dbo,cmc_blcs_cont_stot,blcs_billed_amt,Billing Contract Sub-Total Table,Billed Amount,money
dbo,cmc_blcs_cont_stot,blcs_rcvd_amt,Billing Contract Sub-Total Table,Received Amount,money
dbo,cmc_blcs_cont_stot,blcs_paid_sts,Billing Contract Sub-Total Table,Payment Status,char
dbo,cmc_blcs_cont_stot,blcs_co_bat_sts,Billing Contract Sub-Total Table,Commission Batch Status,smallint
dbo,cmc_blcs_cont_stot,blcs_lock_token,Billing Contract Sub-Total Table,Lock Token,smallint
dbo,cmc_blcs_cont_stot,blcs_paid_dt_nvl,Billing Contract Sub-Total Table,Payment Status Date,datetime
dbo,cmc_blcs_cont_stot,blcs_co_pbl_sts_nvl,Billing Contract Sub-Total Table, Commission Pay Based on Billed Status,smallint
dbo,cmc_blcs_cont_stot,blcs_rcvd_dt_nvl,Billing Contract Sub-Total Table,Payment Received Date.,datetime
dbo,cmc_blct_comp_totl,blct_ck,Billing Component Totals By Invoice Table,Billing component total contrived key,bigint
dbo,cmc_blct_comp_totl,blei_ck,Billing Component Totals By Invoice Table,Billing Entity Contrived Key,int
dbo,cmc_blct_comp_totl,blbl_due_dt,Billing Component Totals By Invoice Table,Due Date,datetime
dbo,cmc_blct_comp_totl,cspi_id,Billing Component Totals By Invoice Table,Plan ID,char
dbo,cmc_blct_comp_totl,pdpd_id,Billing Component Totals By Invoice Table,Product ID,char
dbo,cmc_blct_comp_totl,pdbl_id,Billing Component Totals By Invoice Table,Billing Component ID,char
dbo,cmc_blct_comp_totl,blct_disp_cd,Billing Component Totals By Invoice Table,Disposition Code,char
dbo,cmc_blct_comp_totl,blct_prem_type,Billing Component Totals By Invoice Table,Premium Type,char
dbo,cmc_blct_comp_totl,blct_source,Billing Component Totals By Invoice Table,Data Row Source,char
dbo,cmc_blct_comp_totl,blct_create_dtm,Billing Component Totals By Invoice Table,Invoice Create Date,datetime
dbo,cmc_blct_comp_totl,blct_invoice_dtm,Billing Component Totals By Invoice Table,Billing Invoice create date time,datetime
dbo,cmc_blct_comp_totl,blct_specimen_ind,Billing Component Totals By Invoice Table,Specimen Bill Indicator,char
dbo,cmc_blct_comp_totl,blct_prem_ind,Billing Component Totals By Invoice Table,Premium Indicator,char
dbo,cmc_blct_comp_totl,blct_mode,Billing Component Totals By Invoice Table,Billing Mode,smallint
dbo,cmc_blct_comp_totl,blct_billed_amt,Billing Component Totals By Invoice Table,Billed Amount,money
dbo,cmc_blct_comp_totl,blct_lvs_sb,Billing Component Totals By Invoice Table,Subscriber Lives,int
dbo,cmc_blct_comp_totl,blct_lvs_dep,Billing Component Totals By Invoice Table,Dependent Lives,int
dbo,cmc_blct_comp_totl,blct_vol,Billing Component Totals By Invoice Table,Volume,money
dbo,cmc_blct_comp_totl,blct_prem_sb,Billing Component Totals By Invoice Table,Subscriber Billed Premium,money
dbo,cmc_blct_comp_totl,blct_prem_dep,Billing Component Totals By Invoice Table,Dependent Billed Premium,money
dbo,cmc_blct_comp_totl,blct_load_amt_sb,Billing Component Totals By Invoice Table,Subscriber Load Premium,money
dbo,cmc_blct_comp_totl,blct_load_amt_dep,Billing Component Totals By Invoice Table,Dependent Load Premium,money
dbo,cmc_blct_comp_totl,blct_conv_prem_sb,Billing Component Totals By Invoice Table,Subscriber Conventional Premium,money
dbo,cmc_blct_comp_totl,blct_conv_prem_dep,Billing Component Totals By Invoice Table,Dependent Conventional Premium,money
dbo,cmc_blct_comp_totl,blct_annl_prem_sb,Billing Component Totals By Invoice Table,Subscriber Annualized Premium,money
dbo,cmc_blct_comp_totl,blct_annl_prem_dep,Billing Component Totals By Invoice Table,Dependent Annualized Premium,money
dbo,cmc_blct_comp_totl,blct_liab_lmt_sb,Billing Component Totals By Invoice Table,Subscriber Liability Limit,money
dbo,cmc_blct_comp_totl,blct_liab_lmt_dep,Billing Component Totals By Invoice Table,Dependent Liability Limit,money
dbo,cmc_blct_comp_totl,blcn_id,Billing Component Totals By Invoice Table,Billing Contract ID,char
dbo,cmc_blct_comp_totl,blct_exp_cat,Billing Component Totals By Invoice Table,Experience Category,char
dbo,cmc_blct_comp_totl,blct_acct_cat,Billing Component Totals By Invoice Table,Accounting Category,char
dbo,cmc_blct_comp_totl,blct_lobd_pct,Billing Component Totals By Invoice Table,Line Of Business Percent,int
dbo,cmc_blct_comp_totl,lobd_id,Billing Component Totals By Invoice Table,Line Of Business ID,char
dbo,cmc_blct_comp_totl,lobd_alt_risk_id,Billing Component Totals By Invoice Table,Alternate Line Of Business ID,char
dbo,cmc_blct_comp_totl,blct_yr1_pct,Billing Component Totals By Invoice Table,First Year Percent,int
dbo,cmc_blct_comp_totl,blct_ovrd_ind,Billing Component Totals By Invoice Table,Override Indicator,char
dbo,cmc_blct_comp_totl,mcre_crcr_id,Billing Component Totals By Invoice Table,Related Entity Carrier ID,char
dbo,cmc_blct_comp_totl,blct_mctr_arsn,Billing Component Totals By Invoice Table,Adjustment Reason,char
dbo,cmc_blct_comp_totl,blct_comm_incl_ind,Billing Component Totals By Invoice Table,Commission Inclusion Indicator,char
dbo,cmc_blct_comp_totl,usus_id,Billing Component Totals By Invoice Table,User Identifier,char
dbo,cmc_blct_comp_totl,blct_fnac_pcs_ind,Billing Component Totals By Invoice Table,FNAC Process Indicator,char
dbo,cmc_blct_comp_totl,pdbc_pfx,Billing Component Totals By Invoice Table,Billing Component Prefix,char
dbo,cmc_blct_comp_totl,blct_tmbl_mem_dt,Billing Component Totals By Invoice Table,Terminal Billing Date,datetime
dbo,cmc_blct_comp_totl,blct_lock_token,Billing Component Totals By Invoice Table,Lock Token,smallint
dbo,cmc_blct_comp_totl,sys_last_upd_dtm,Billing Component Totals By Invoice Table,Last Update Datetime,datetime
dbo,cmc_blct_comp_totl,sys_usus_id,Billing Component Totals By Invoice Table,Last Update User ID,varchar
dbo,cmc_blct_comp_totl,sys_dbuser_id,Billing Component Totals By Invoice Table,Last Update DBMS User ID,varchar
dbo,cmc_blct_comp_totl,blct_altlvs_ind_nvl,Billing Component Totals By Invoice Table,Alternate Lives Indicator,char
dbo,cmc_blct_comp_totl,blct_altlvs_sb_nvl,Billing Component Totals By Invoice Table,Alternate Lives Subscriber,int
dbo,cmc_blct_comp_totl,blct_altlvs_dep_nvl,Billing Component Totals By Invoice Table,Alternate Lives Dependent,int
dbo,cmc_blde_bl_delete,blde_row_id,Bill Delete Table,Row ID,numeric
dbo,cmc_blde_bl_delete,blei_ck,Bill Delete Table,Billing Entity Contrived Key,int
dbo,cmc_blde_bl_delete,blbl_due_dt,Bill Delete Table,Bill Due Date,datetime
dbo,cmc_blde_bl_delete,cspi_id,Bill Delete Table,Plan ID,char
dbo,cmc_blde_bl_delete,pdpd_id,Bill Delete Table,Product ID,char
dbo,cmc_blde_bl_delete,pdbl_id,Bill Delete Table,Billing Component ID,char
dbo,cmc_blde_bl_delete,blsb_cov_due_dt,Bill Delete Table,Coverage Due Date,datetime
dbo,cmc_blde_bl_delete,blsb_cov_from_dt,Bill Delete Table,Coverage From Date,datetime
dbo,cmc_blde_bl_delete,blsb_prem_type,Bill Delete Table,Premium Type,char
dbo,cmc_blde_bl_delete,sbsb_ck,Bill Delete Table,Subscriber Contrived Key,int
dbo,cmc_blde_bl_delete,meme_ck,Bill Delete Table,Member Contrived Key,int
dbo,cmc_blde_bl_delete,blsb_create_dtm,Bill Delete Table,Create Date Time,datetime
dbo,cmc_bldf_bl_define,blei_ck,User-Defined Billing Criteria Table,Billing Entity Contrived Key,int
dbo,cmc_bldf_bl_define,bldf_eff_dt,User-Defined Billing Criteria Table,Data row effective date,datetime
dbo,cmc_bldf_bl_define,bldf_term_dt,User-Defined Billing Criteria Table,Data row termination date,datetime
dbo,cmc_bldf_bl_define,bldf_bl_type,User-Defined Billing Criteria Table,Billing Type,char
dbo,cmc_bldf_bl_define,bldf_mctr_stmt,User-Defined Billing Criteria Table,Premium Statement ID,char
dbo,cmc_bldf_bl_define,bldf_stock_id,User-Defined Billing Criteria Table,Billing Stock ID,char
dbo,cmc_bldf_bl_define,bldf_bl_gen_meth,User-Defined Billing Criteria Table,Billing Generation Method,char
dbo,cmc_bldf_bl_define,bldf_bl_gen_val,User-Defined Billing Criteria Table,Billing Generation Value,smallint
dbo,cmc_bldf_bl_define,bldf_due_day,User-Defined Billing Criteria Table,Billing Due Day,smallint
dbo,cmc_bldf_bl_define,bldf_mode,User-Defined Billing Criteria Table,Billing Mode,smallint
dbo,cmc_bldf_bl_define,bldf_sync_mo,User-Defined Billing Criteria Table,Billing Synchronization Month,smallint
dbo,cmc_bldf_bl_define,bldf_prorate_meth,User-Defined Billing Criteria Table,Billing Prorate Method,char
dbo,cmc_bldf_bl_define,bldf_prorate_val,User-Defined Billing Criteria Table,Billing Floating Day Value,smallint
dbo,cmc_bldf_bl_define,bldf_anniv_mmdd,User-Defined Billing Criteria Table,Billing Anniversary,smallint
dbo,cmc_bldf_bl_define,bldf_grace_per,User-Defined Billing Criteria Table,Grace period days,smallint
dbo,cmc_bldf_bl_define,bldf_tol_meth,User-Defined Billing Criteria Table,Tolerance Method,char
dbo,cmc_bldf_bl_define,bldf_tol_pct,User-Defined Billing Criteria Table,Tolerance Percent,int
dbo,cmc_bldf_bl_define,bldf_tol_amt,User-Defined Billing Criteria Table,Tolerance Amount,money
dbo,cmc_bldf_bl_define,pmfe_pfx,User-Defined Billing Criteria Table,Fee Table Prefix,char
dbo,cmc_bldf_bl_define,pmds_pfx,User-Defined Billing Criteria Table,Discount Table Prefix,char
dbo,cmc_bldf_bl_define,pmdd_pfx,User-Defined Billing Criteria Table,Delinquency Definition Prefix,char
dbo,cmc_bldf_bl_define,bldf_mdp_ind,User-Defined Billing Criteria Table,Mode Due Date Prorate Indicator,char
dbo,cmc_bldf_bl_define,bldf_num_mode,User-Defined Billing Criteria Table,Number of Modes to Bill,smallint
