source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,pub_cddl_cl_line,idcd_id_trans_rel,Dental Claims Line-Item Data, Related Translated Diagnosis Code,varchar
dbo,pub_cddl_cl_line,cddl_clmd_type2,Dental Claims Line-Item Data, Secondary Diagnosis Code Pointer,char
dbo,pub_cddl_cl_line,cddl_clmd_type3,Dental Claims Line-Item Data, Third Diagnosis Code Pointer,char
dbo,pub_cddl_cl_line,cddl_clmd_type4,Dental Claims Line-Item Data, Fourth Diagnosis Code Pointe,char
dbo,pub_cddl_cl_line,cddl_fam_ind,Dental Claims Line-Item Data,  Family Indicator for tiered benefits,char
dbo,pub_cddl_cl_line,cddl_prpg_ind,Dental Claims Line-Item Data, Provider Program Participation Indicator,char
dbo,pub_cddl_cl_line,cddl_lock_token,Dental Claims Line-Item Data,Lock Token,smallint
dbo,pub_cddl_cl_line,atxr_source_id,Dental Claims Line-Item Data,Attachment Source Id,datetime
dbo,pub_cddl_cl_line,cddl_pr_ln_cntl_no_nvl,Dental Claims Line-Item Data,Provider Line Cont No,varchar
dbo,pub_cddl_cl_line,cddl_tot_oop_amt_nvl,Dental Claims Line-Item Data,Line Item Total Cost Share Amount,money
dbo,pub_cddl_cl_line,cddl_tpa_excl_ind_nvl,Dental Claims Line-Item Data,TPA Exclusion Indicator,char
dbo,pub_cddl_cl_line,tpsl_sl_ind_nvl,Dental Claims Line-Item Data,TPA Stoploss Indicator,char
dbo,pub_cddo_dnli_ovr,pubh_cddo_row_id,Dental Line-Item Override, Row ID,numeric
dbo,pub_cddo_dnli_ovr,pubh_guid,Dental Line-Item Override,Globally Unique Identifier,char
dbo,pub_cddo_dnli_ovr,pubh_action_cd,Dental Line-Item Override,Data Pub Action Code,char
dbo,pub_cddo_dnli_ovr,pubh_lsn,Dental Line-Item Override,Log Sequence Number,varbinary
dbo,pub_cddo_dnli_ovr,pubh_seq_val,Dental Line-Item Override,Transaction Sequence,varbinary
dbo,pub_cddo_dnli_ovr,clcl_id,Dental Line-Item Override, Claim Identifier,char
dbo,pub_cddo_dnli_ovr,cddl_seq_no,Dental Line-Item Override, Dental Line-Item Override Sequence Number,smallint
dbo,pub_cddo_dnli_ovr,cddo_or_id,Dental Line-Item Override, Dental Line-Item Override,char
dbo,pub_cddo_dnli_ovr,meme_ck,Dental Line-Item Override,Member Contrived Key,int
dbo,pub_cddo_dnli_ovr,cddo_or_amt,Dental Line-Item Override, Dental Line-Item Override Amount,money
dbo,pub_cddo_dnli_ovr,cddo_or_value,Dental Line-Item Override, Dental Line-Item Override Value,varchar
dbo,pub_cddo_dnli_ovr,cddo_or_dt,Dental Line-Item Override, Dental Line-Item Override Date,datetime
dbo,pub_cddo_dnli_ovr,excd_id,Dental Line-Item Override, Dental Line-Item Override Explanation,char
dbo,pub_cddo_dnli_ovr,cddo_or_usid,Dental Line-Item Override, Dental Line-Item Override User ID,char
dbo,pub_cddo_dnli_ovr,cddo_auto_gen,Dental Line-Item Override, Auto Generated Override Indicator,char
dbo,pub_cddo_dnli_ovr,cddo_lock_token,Dental Line-Item Override,Lock Token,smallint
dbo,pub_cdds_shad_dent,pubh_cdds_row_id,Dental Claim Shadow Adjudication Results,PUBH_CDDS_ROW_ID,numeric
dbo,pub_cdds_shad_dent,pubh_guid,Dental Claim Shadow Adjudication Results,Globally Unique Identifier,char
dbo,pub_cdds_shad_dent,pubh_action_cd,Dental Claim Shadow Adjudication Results,Data Pub Action Code,char
dbo,pub_cdds_shad_dent,pubh_lsn,Dental Claim Shadow Adjudication Results,Log Sequence Number,varbinary
dbo,pub_cdds_shad_dent,pubh_seq_val,Dental Claim Shadow Adjudication Results,Transaction Sequence,varbinary
dbo,pub_cdds_shad_dent,clcl_id,Dental Claim Shadow Adjudication Results,Claim ID,char
dbo,pub_cdds_shad_dent,cddl_seq_no,Dental Claim Shadow Adjudication Results, Line Item Sequence Number,smallint
dbo,pub_cdds_shad_dent,meme_ck,Dental Claim Shadow Adjudication Results,Member Contrived Key,int
dbo,pub_cdds_shad_dent,clcs_sts,Dental Claim Shadow Adjudication Results, Status,char
dbo,pub_cdds_shad_dent,dppy_shdw_pfx_nvl,Dental Claim Shadow Adjudication Results, Shadow Dental Procedure,char
dbo,pub_cdds_shad_dent,cgpy_shdw_pfx_nvl,Dental Claim Shadow Adjudication Results, Shadow Category Payment Prefix,char
dbo,pub_cdds_shad_dent,cgcg_rule,Dental Claim Shadow Adjudication Results, Shadow Dental Category Rule,char
dbo,pub_cdds_shad_dent,dede_shdw_pfx_nvl,Dental Claim Shadow Adjudication Results, Shadow Product Component Deductible Prefix,char
dbo,pub_cdds_shad_dent,ltlt_shdw_pfx_nvl,Dental Claim Shadow Adjudication Results, Shadow Limit Prefix,char
dbo,pub_cdds_shad_dent,cddl_consider_chg,Dental Claim Shadow Adjudication Results, Considered Charge,money
dbo,pub_cdds_shad_dent,cdds_price_allow,Dental Claim Shadow Adjudication Results, Initial Adjudication Allowable Amount,money
dbo,pub_cdds_shad_dent,cdds_price_units,Dental Claim Shadow Adjudication Results, Initial Adjudication Allowable Units,smallint
dbo,pub_cdds_shad_dent,cdds_allow,Dental Claim Shadow Adjudication Results, Shadow Allowed amount,money
dbo,pub_cdds_shad_dent,cdds_units_allow,Dental Claim Shadow Adjudication Results, Shadow Units/Days allowable,smallint
dbo,pub_cdds_shad_dent,cdds_ded_amt,Dental Claim Shadow Adjudication Results, Shadow Deductible Amount,money
dbo,pub_cdds_shad_dent,cdds_ded_acc_no,Dental Claim Shadow Adjudication Results, Shadow Deductible Amount Accumulator Number,smallint
dbo,pub_cdds_shad_dent,cdds_copay_amt,Dental Claim Shadow Adjudication Results, Shadow Copay Amount,money
dbo,pub_cdds_shad_dent,cdds_coins_amt,Dental Claim Shadow Adjudication Results, Shadow Coinsurance Amount,money
dbo,pub_cdds_shad_dent,cdds_paid_amt,Dental Claim Shadow Adjudication Results, Shadow Line Item Paid Amount,money
dbo,pub_cdds_shad_dent,cdds_disall_amt,Dental Claim Shadow Adjudication Results, Shadow Disallow Amount,money
dbo,pub_cdds_shad_dent,cdds_disall_excd,Dental Claim Shadow Adjudication Results, Shadow Disallow Explanation Code,char
dbo,pub_cdds_shad_dent,cdds_lock_token,Dental Claim Shadow Adjudication Results,Lock Token,smallint
dbo,pub_cdds_shad_dent,atxr_source_id,Dental Claim Shadow Adjudication Results,Attachment Source Id,datetime
dbo,pub_cdds_shad_dent,sys_last_upd_dtm,Dental Claim Shadow Adjudication Results,Last Update Datetime,datetime
dbo,pub_cdds_shad_dent,sys_usus_id,Dental Claim Shadow Adjudication Results,Last Update User ID,varchar
dbo,pub_cdds_shad_dent,sys_dbuser_id,Dental Claim Shadow Adjudication Results,Last Update DBMS User ID,varchar
dbo,pub_cdec_li_enc,pubh_cdec_row_id,Claim Line Encounter Data,PUBH_CDEC_ROW_ID,numeric
dbo,pub_cdec_li_enc,pubh_guid,Claim Line Encounter Data,Globally Unique Identifier,char
dbo,pub_cdec_li_enc,pubh_action_cd,Claim Line Encounter Data,Data Pub Action Code,char
dbo,pub_cdec_li_enc,pubh_lsn,Claim Line Encounter Data,Log Sequence Number,varbinary
dbo,pub_cdec_li_enc,pubh_seq_val,Claim Line Encounter Data,Transaction Sequence,varbinary
dbo,pub_cdec_li_enc,clcl_id,Claim Line Encounter Data,Claim Identifier,char
dbo,pub_cdec_li_enc,cdml_seq_no,Claim Line Encounter Data,Line Item Sequence Number,smallint
dbo,pub_cdec_li_enc,meme_ck,Claim Line Encounter Data,Member Contrived Key,int
dbo,pub_cdec_li_enc,cdec_input_copay,Claim Line Encounter Data,Copay Amount Submitted,money
dbo,pub_cdec_li_enc,cdec_input_ded,Claim Line Encounter Data,Deductible amount submitted,money
dbo,pub_cdec_li_enc,cdec_input_coins,Claim Line Encounter Data,Coinsurance amount submitted,money
dbo,pub_cdec_li_enc,cdec_input_al_unit,Claim Line Encounter Data, Allowed units submitted,smallint
dbo,pub_cdec_li_enc,cdec_input_allow,Claim Line Encounter Data,Allowed amount submitted,money
dbo,pub_cdec_li_enc,cdec_input_paid,Claim Line Encounter Data,Paid amount submitted on encounter,money
dbo,pub_cdec_li_enc,cdec_input_pd_ind,Claim Line Encounter Data,Paid amount indicator,char
dbo,pub_cdec_li_enc,cdec_idcd_id_repl,Claim Line Encounter Data,Original diagnosis code submitted,varchar
dbo,pub_cdec_li_enc,cdec_ipcd_id_repl,Claim Line Encounter Data,Original procedure code submitted,char
dbo,pub_cdec_li_enc,cdec_disall_excd,Claim Line Encounter Data,Disallow Explanation Code,char
dbo,pub_cdec_li_enc,cdec_addl_data,Claim Line Encounter Data,Encounter additional data,varchar
dbo,pub_cdec_li_enc,cdec_lock_token,Claim Line Encounter Data,Lock Token,smallint
dbo,pub_cdec_li_enc,atxr_source_id,Claim Line Encounter Data,Attachment Source Id,datetime
dbo,pub_cdec_li_enc,sys_last_upd_dtm,Claim Line Encounter Data,Last Update Datetime,datetime
dbo,pub_cdec_li_enc,sys_usus_id,Claim Line Encounter Data,Last Update User ID,varchar
dbo,pub_cdec_li_enc,sys_dbuser_id,Claim Line Encounter Data,Last Update DBMS User ID,varchar
dbo,pub_cdfa_carc_orig,pubh_cdfa_row_id,Dental Claim Line COB Original CARC Table,Row ID,numeric
dbo,pub_cdfa_carc_orig,pubh_guid,Dental Claim Line COB Original CARC Table,Globally Unique Identifier,char
dbo,pub_cdfa_carc_orig,pubh_action_cd,Dental Claim Line COB Original CARC Table,Data Pub Action Code,char
dbo,pub_cdfa_carc_orig,pubh_lsn,Dental Claim Line COB Original CARC Table,Log Sequence Number,varbinary
dbo,pub_cdfa_carc_orig,pubh_seq_val,Dental Claim Line COB Original CARC Table,Transaction Sequence,varbinary
dbo,pub_cdfa_carc_orig,clcl_id,Dental Claim Line COB Original CARC Table,Claim Identifier,char
dbo,pub_cdfa_carc_orig,cdfd_seq_no,Dental Claim Line COB Original CARC Table,Line Original Sequence Number,smallint
dbo,pub_cdfa_carc_orig,ccdc_seq_no,Dental Claim Line COB Original CARC Table,CARC Sequence Number,int
dbo,pub_cdfa_carc_orig,ccdc_payer_resp_cd,Dental Claim Line COB Original CARC Table,Payer Responsibility Sequence Number Code,char
dbo,pub_cdfa_carc_orig,ccdc_payer_id,Dental Claim Line COB Original CARC Table,Other Payer ID,varchar
dbo,pub_cdfa_carc_orig,meme_ck,Dental Claim Line COB Original CARC Table,Member Contrived Key,int
dbo,pub_cdfa_carc_orig,ccdc_oc_reas_code,Dental Claim Line COB Original CARC Table,Other Carrier Reason (CARC) code,char
dbo,pub_cdfa_carc_orig,ccdc_oc_grp_cd,Dental Claim Line COB Original CARC Table,Adjustment Group Code,char
dbo,pub_cdfa_carc_orig,ccdc_dollars,Dental Claim Line COB Original CARC Table,CARC Dollars,money
dbo,pub_cdfa_carc_orig,ccdc_units,Dental Claim Line COB Original CARC Table,CARC Units,money
dbo,pub_cdfa_carc_orig,cdfa_lock_token,Dental Claim Line COB Original CARC Table,Lock Token,smallint
dbo,pub_cdfa_carc_orig,atxr_source_id,Dental Claim Line COB Original CARC Table,Attachment Source Id,datetime
dbo,pub_cdfa_carc_orig,sys_last_upd_dtm,Dental Claim Line COB Original CARC Table,Last Update Datetime,datetime
dbo,pub_cdfa_carc_orig,sys_usus_id,Dental Claim Line COB Original CARC Table,Last Update User ID,varchar
dbo,pub_cdfa_carc_orig,sys_dbuser_id,Dental Claim Line COB Original CARC Table,Last Update DBMS User ID,varchar
dbo,pub_cdfc_carc_orig,pubh_cdfc_row_id,Medical Claim Line COB Original CARC Table,Row Identifier,numeric
dbo,pub_cdfc_carc_orig,pubh_guid,Medical Claim Line COB Original CARC Table,Globally Unique Identifier,char
dbo,pub_cdfc_carc_orig,pubh_action_cd,Medical Claim Line COB Original CARC Table,Data Pub Action Code,char
dbo,pub_cdfc_carc_orig,pubh_lsn,Medical Claim Line COB Original CARC Table,Log Sequence Number,varbinary
dbo,pub_cdfc_carc_orig,pubh_seq_val,Medical Claim Line COB Original CARC Table,Transaction Sequence,varbinary
dbo,pub_cdfc_carc_orig,clcl_id,Medical Claim Line COB Original CARC Table,Accident/Emergency Illness Amount,char
dbo,pub_cdfc_carc_orig,cdfm_seq_no,Medical Claim Line COB Original CARC Table,Line Original Sequence Number,smallint
dbo,pub_cdfc_carc_orig,cdcc_seq_no,Medical Claim Line COB Original CARC Table,CARC Sequence Number,int
dbo,pub_cdfc_carc_orig,cdcc_payer_resp_cd,Medical Claim Line COB Original CARC Table,Payer Responsibility Sequence Number,char
dbo,pub_cdfc_carc_orig,cdcc_payer_id,Medical Claim Line COB Original CARC Table,Other Payer ID,varchar
dbo,pub_cdfc_carc_orig,meme_ck,Medical Claim Line COB Original CARC Table,Member Contrived Key,int
dbo,pub_cdfc_carc_orig,cdcc_oc_reas_code,Medical Claim Line COB Original CARC Table,Other Carrier Reason (CARC) Code,char
dbo,pub_cdfc_carc_orig,cdcc_oc_grp_cd,Medical Claim Line COB Original CARC Table,Adjustment Group Code,char
dbo,pub_cdfc_carc_orig,cdcc_dollars,Medical Claim Line COB Original CARC Table,CARC Dollars,money
dbo,pub_cdfc_carc_orig,cdcc_units,Medical Claim Line COB Original CARC Table,CARC Units,money
dbo,pub_cdfc_carc_orig,cdfc_lock_token,Medical Claim Line COB Original CARC Table,Lock Token,smallint
dbo,pub_cdfc_carc_orig,atxr_source_id,Medical Claim Line COB Original CARC Table,Attachment Source Id,datetime
dbo,pub_cdfc_carc_orig,sys_last_upd_dtm,Medical Claim Line COB Original CARC Table,Last Update Datetime,datetime
dbo,pub_cdfc_carc_orig,sys_usus_id,Medical Claim Line COB Original CARC Table,Last Update User ID,varchar
dbo,pub_cdfc_carc_orig,sys_dbuser_id,Medical Claim Line COB Original CARC Table,Last Update DBMS User ID,varchar
dbo,pub_cdfd_dnli_orig,pubh_cdfd_row_id,Dental Claim Line Original Data Format Changes,PUBH_CDFD_ROW_ID,numeric
dbo,pub_cdfd_dnli_orig,pubh_guid,Dental Claim Line Original Data Format Changes,Globally Unique Identifier,char
dbo,pub_cdfd_dnli_orig,pubh_action_cd,Dental Claim Line Original Data Format Changes,Data Pub Action Code,char
dbo,pub_cdfd_dnli_orig,pubh_lsn,Dental Claim Line Original Data Format Changes,Log Sequence Number,varbinary
dbo,pub_cdfd_dnli_orig,pubh_seq_val,Dental Claim Line Original Data Format Changes,Transaction Sequence,varbinary
dbo,pub_cdfd_dnli_orig,clcl_id,Dental Claim Line Original Data Format Changes,Claim Identifier,char
dbo,pub_cdfd_dnli_orig,cdfd_seq_no,Dental Claim Line Original Data Format Changes,Line-Item Original Sequence Number,smallint
dbo,pub_cdfd_dnli_orig,meme_ck,Dental Claim Line Original Data Format Changes,Member Contrived Key,int
dbo,pub_cdfd_dnli_orig,cddl_seq_no,Dental Claim Line Original Data Format Changes,Line-Item Original Sequence Number,smallint
dbo,pub_cdfd_dnli_orig,cdfd_fmt_type,Dental Claim Line Original Data Format Changes,Line-Item Original Format Type,char
dbo,pub_cdfd_dnli_orig,cdfd_chg_amt,Dental Claim Line Original Data Format Changes,Line-Item Original Charge Amount,money
dbo,pub_cdfd_dnli_orig,cdfd_units,Dental Claim Line Original Data Format Changes,Line-Item Original Number of Units,smallint
dbo,pub_cdfd_dnli_orig,cdfd_dpdp_id,Dental Claim Line Original Data Format Changes,Line Item Original Procedure Code,char
dbo,pub_cdfd_dnli_orig,cdfd_tooth_no,Dental Claim Line Original Data Format Changes,Line Item Original Tooth Number,char
dbo,pub_cdfd_dnli_orig,cdfd_tooth_beg,Dental Claim Line Original Data Format Changes,Line Item Original Tooth Begins,char
dbo,pub_cdfd_dnli_orig,cdfd_tooth_end,Dental Claim Line Original Data Format Changes,Line Item Original Tooth Ends,char
dbo,pub_cdfd_dnli_orig,cdfd_surf,Dental Claim Line Original Data Format Changes,Line Item Original Surface,char
dbo,pub_cdfd_dnli_orig,cdfd_from_dt,Dental Claim Line Original Data Format Changes,Line Item Original Date of Service,datetime
dbo,pub_cdfd_dnli_orig,cdfd_ext_line_no,Dental Claim Line Original Data Format Changes,Original External Line Number,smallint
dbo,pub_cdfd_dnli_orig,cdfd_gwid,Dental Claim Line Original Data Format Changes,Line Item Original GWID Number,varchar
dbo,pub_cdfd_dnli_orig,cdfd_idcd_id,Dental Claim Line Original Data Format Changes,Line Item Original Diagnosis (processed),varchar
dbo,pub_cdfd_dnli_orig,cdfd_idcd_id_sub,Dental Claim Line Original Data Format Changes,Line Item Original Diagnosis (submitted),varchar
dbo,pub_cdfd_dnli_orig,cdfd_idcd_id_trans,Dental Claim Line Original Data Format Changes,Line Item Original Diagnosis (translated),varchar
dbo,pub_cdfd_dnli_orig,cdfd_lock_token,Dental Claim Line Original Data Format Changes,Lock Token,smallint
dbo,pub_cdfd_dnli_orig,atxr_source_id,Dental Claim Line Original Data Format Changes,Attachment Source Id,datetime
dbo,pub_cdfd_dnli_orig,cdfd_pr_ln_cntl_no_nvl,Dental Claim Line Original Data Format Changes,Provider Line Cont No,varchar
dbo,pub_cdfl_cl_line,pubh_cdfl_row_id,FSA Line Item Table,PUBH_CDFL_ROW_ID,numeric
dbo,pub_cdfl_cl_line,pubh_guid,FSA Line Item Table,Globally Unique Identifier,char
dbo,pub_cdfl_cl_line,pubh_action_cd,FSA Line Item Table,Data Pub Action Code,char
dbo,pub_cdfl_cl_line,pubh_lsn,FSA Line Item Table,Log Sequence Number,varbinary
dbo,pub_cdfl_cl_line,pubh_seq_val,FSA Line Item Table,Transaction Sequence,varbinary
dbo,pub_cdfl_cl_line,clcl_id,FSA Line Item Table,Claim Identifier,char
dbo,pub_cdfl_cl_line,cdfl_seq_no,FSA Line Item Table,Line Item Sequence Number,smallint
dbo,pub_cdfl_cl_line,meme_ck,FSA Line Item Table,Member Contrived Key,int
dbo,pub_cdfl_cl_line,cdfl_cur_sts,FSA Line Item Table,Current Status of Claim,char
dbo,pub_cdfl_cl_line,cdfl_from_dt,FSA Line Item Table,Lowest Date of Service,datetime
dbo,pub_cdfl_cl_line,cdfl_to_dt,FSA Line Item Table,Highest Date of Service,datetime
dbo,pub_cdfl_cl_line,fsec_pfx,FSA Line Item Table,FSA Expense Category Prefix,char
dbo,pub_cdfl_cl_line,fsec_id,FSA Line Item Table,Expense category,char
dbo,pub_cdfl_cl_line,cdfl_mctr_reft,FSA Line Item Table,Reference Type,char
dbo,pub_cdfl_cl_line,cdfl_ext_ref,FSA Line Item Table,Claim number of the claim reference type,varchar
dbo,pub_cdfl_cl_line,cdfl_ext_line_no,FSA Line Item Table,Cross reference ID,smallint
dbo,pub_cdfl_cl_line,cdfl_comment,FSA Line Item Table,Comments,varchar
dbo,pub_cdfl_cl_line,cdfl_name,FSA Line Item Table,Patient's Name,varchar
dbo,pub_cdfl_cl_line,cdfl_expns_amt,FSA Line Item Table,FSA Claim Expense Amount,money
dbo,pub_cdfl_cl_line,cdfl_paid_amt,FSA Line Item Table,FSA Claim Paid Amount,money
dbo,pub_cdfl_cl_line,cdfl_disall_amt,FSA Line Item Table,FSA Claim Disallow amount,money
dbo,pub_cdfl_cl_line,cdfl_disall_excd,FSA Line Item Table,FSA Disallow Explanation Code,char
dbo,pub_cdfl_cl_line,cdfl_lock_token,FSA Line Item Table,Lock Token,smallint
dbo,pub_cdfl_cl_line,atxr_source_id,FSA Line Item Table,Attachment Source Id,datetime
dbo,pub_cdfm_li_orig,pubh_cdfm_row_id,Claim Line Original Data Format Changes,PUBH_CDFM_ROW_ID,numeric
dbo,pub_cdfm_li_orig,pubh_guid,Claim Line Original Data Format Changes,Globally Unique Identifier,char
dbo,pub_cdfm_li_orig,pubh_action_cd,Claim Line Original Data Format Changes,Data Pub Action Code,char
dbo,pub_cdfm_li_orig,pubh_lsn,Claim Line Original Data Format Changes,Log Sequence Number,varbinary
dbo,pub_cdfm_li_orig,pubh_seq_val,Claim Line Original Data Format Changes,Transaction Sequence,varbinary
dbo,pub_cdfm_li_orig,clcl_id,Claim Line Original Data Format Changes,Claim Identifier,char
dbo,pub_cdfm_li_orig,cdfm_seq_no,Claim Line Original Data Format Changes,Line-Item Original Sequence Number,smallint
dbo,pub_cdfm_li_orig,meme_ck,Claim Line Original Data Format Changes,Member Contrived Key,int
dbo,pub_cdfm_li_orig,cdml_seq_no,Claim Line Original Data Format Changes,Line-Item New Sequence Number,smallint
dbo,pub_cdfm_li_orig,cdfm_fmt_type,Claim Line Original Data Format Changes,Line-Item Original Format Type,char
dbo,pub_cdfm_li_orig,cdfm_chg_amt,Claim Line Original Data Format Changes,Line-Item Original Charge Amount,money
dbo,pub_cdfm_li_orig,cdfm_units,Claim Line Original Data Format Changes,Line-Item Original Number of Units,smallint
dbo,pub_cdfm_li_orig,cdfm_ipcd_id,Claim Line Original Data Format Changes,Line-Item Original Procedure Code,char
dbo,pub_cdfm_li_orig,cdfm_ipcd_mod2,Claim Line Original Data Format Changes,Line Item Original Second Modifier,char
dbo,pub_cdfm_li_orig,cdfm_ipcd_mod3,Claim Line Original Data Format Changes,Line Item Original Third Modifier,char
dbo,pub_cdfm_li_orig,cdfm_ipcd_mod4,Claim Line Original Data Format Changes,Line Item Original Fourth Modifier,char
dbo,pub_cdfm_li_orig,cdfm_sese_id,Claim Line Original Data Format Changes,Line-Item Original Service Code,char
dbo,pub_cdfm_li_orig,cdfm_idcd_id,Claim Line Original Data Format Changes,Line-Item Original Diagnosis Code,varchar
dbo,pub_cdfm_li_orig,pscd_id,Claim Line Original Data Format Changes,Line Item Original Place of Service Identifier,char
dbo,pub_cdfm_li_orig,cdfm_from_dt,Claim Line Original Data Format Changes,Line Item Original 'From' Date,datetime
dbo,pub_cdfm_li_orig,cdfm_to_dt,Claim Line Original Data Format Changes,Line Item Original 'To' Date,datetime
dbo,pub_cdfm_li_orig,cdfm_ext_line_no,Claim Line Original Data Format Changes,Original 837 Sequence Number,smallint
