source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_temp_prap,pdpd_id,Temp Storage table,Product Identifier,char
dbo,cmc_temp_prap,pdbc_pfx,Temp Storage table,Billing Component Prefix,char
dbo,cmc_temp_prap,prap_earn_dt,Temp Storage table,Provider Prepay Accumulator Earn Date,datetime
dbo,cmc_temp_prap,prap_yr_beg_dt,Temp Storage table,Provider Prepay Accumulator Table Year,datetime
dbo,cmc_temp_prap,prap_cap_amt,Temp Storage table,Provider Prepay Accumulator Table capitation Prepay Amount,money
dbo,cmc_temp_prcd_capac_dtl,grgr_ck,Temp Capacity Detail Table,Group Address Line 1,int
dbo,cmc_temp_prcd_capac_dtl,cspd_cat,Temp Capacity Detail Table,Product Category,char
dbo,cmc_temp_prcd_capac_dtl,nwst_pfx,Temp Capacity Detail Table,Network Set Prefix,char
dbo,cmc_temp_prcd_capac_dtl,prpr_id,Temp Capacity Detail Table,Servicing Provider,char
dbo,cmc_temp_prcd_capac_dtl,nwst_seq_no,Temp Capacity Detail Table,Network Set Sequence Number,smallint
dbo,cmc_temp_prcd_capac_dtl,nwnw_id,Temp Capacity Detail Table,Provider Network Identifier,char
dbo,cmc_temp_prcd_capac_dtl,nwpr_pfx,Temp Capacity Detail Table,Network Provider Relationship Prefix,char
dbo,cmc_temp_prcd_capac_dtl,prcd_mem_ctr,Temp Capacity Detail Table, ,int
dbo,cmc_temp_prcd_capac_dtl,nwst_lock_token,Temp Capacity Detail Table,Lock Token,smallint
dbo,cmc_temp_prcd_capac_dtl,atxr_source_id,Temp Capacity Detail Table,Attachment Source Id,datetime
dbo,cmc_temp_prcs_capac_summ,prpr_id,Temp Provider Capacity Table,Servicing Provider,char
dbo,cmc_temp_prcs_capac_summ,nwnw_id,Temp Provider Capacity Table,Provider Network Identifier,char
dbo,cmc_temp_prcs_capac_summ,nwpr_pfx,Temp Provider Capacity Table,Network Provider Relationship Prefix,char
dbo,cmc_temp_prcs_capac_summ,prcs_mem_ctr,Temp Provider Capacity Table, ,int
dbo,cmc_temp_prcs_capac_summ,nwst_lock_token,Temp Provider Capacity Table,Lock Token,smallint
dbo,cmc_temp_prcs_capac_summ,atxr_source_id,Temp Provider Capacity Table,Attachment Source Id,datetime
dbo,cmc_temp_sbsg,sbsb_ck,Temp Storage table,Subscriber Contrived Key,int
dbo,cmc_temp_sbsg,sbsg_eff_dt,Temp Storage table,Subgroup Relationship Effective Date,datetime
dbo,cmc_temp_sbsg,grgr_ck,Temp Storage table,Group Address Line 1,int
dbo,cmc_temp_sbsg,sgsg_ck,Temp Storage table,Subgroup Contrived Key,int
dbo,cmc_temp_sbsg,sbsg_term_dt,Temp Storage table,Subgroup Termination Date,datetime
dbo,cmc_temp_umsv_act,umum_ref_id,Temporary Decision Support Table,Reference ID,char
dbo,cmc_temp_umsv_act,umsv_prpr_id_svc,Temporary Decision Support Table,Service Provider ID,char
dbo,cmc_temp_umsv_act,umsv_prpr_id_fac,Temporary Decision Support Table,Facility ID,char
dbo,cmc_temp_umsv_act,umsv_prpr_id_req,Temporary Decision Support Table,Requesting or Referring Provider ID,char
dbo,cmc_temp_umsv_act,prpr_npi_svc,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prpr_npi_fac,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prpr_npi_req,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,umsv_prad_type_svc,Temporary Decision Support Table,Service Provider's Practice Address Key,char
dbo,cmc_temp_umsv_act,umsv_prad_type_req,Temporary Decision Support Table,Requesting Provider's Practice Address Key,char
dbo,cmc_temp_umsv_act,meme_ck,Temporary Decision Support Table,Member Contrived Key,int
dbo,cmc_temp_umsv_act,grgr_ck,Temporary Decision Support Table,Group Address Line 1,int
dbo,cmc_temp_umsv_act,sbsb_ck,Temporary Decision Support Table,Subscriber Contrived Key,int
dbo,cmc_temp_umsv_act,sgsg_ck,Temporary Decision Support Table,Subgroup Contrived Key,int
dbo,cmc_temp_umsv_act,cspd_cat,Temporary Decision Support Table,Product Category,char
dbo,cmc_temp_umsv_act,cspd_cat_desc,Temporary Decision Support Table,Class Product Category Description,char
dbo,cmc_temp_umsv_act,cspi_id,Temporary Decision Support Table,Class Plan Identifier,char
dbo,cmc_temp_umsv_act,plds_desc,Temporary Decision Support Table,Plan Description,char
dbo,cmc_temp_umsv_act,ntnb_id,Temporary Decision Support Table,Note ID,datetime
dbo,cmc_temp_umsv_act,grgr_id,Temporary Decision Support Table,Group Address Line 1,char
dbo,cmc_temp_umsv_act,grgr_name,Temporary Decision Support Table,Group Address Line 1,char
dbo,cmc_temp_umsv_act,sgsg_id,Temporary Decision Support Table,Subgroup ID,char
dbo,cmc_temp_umsv_act,sgsg_name,Temporary Decision Support Table,Subgroup Name,char
dbo,cmc_temp_umsv_act,umum_usid_pri,Temporary Decision Support Table,Primary User ID,char
dbo,cmc_temp_umsv_act,prpr_name_req,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_addr1_req,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_addr2_req,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_addr3_req,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_city_req,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_state_req,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_zip_cd_req,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prpr_name_svc,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prcp_first_name,Temporary Decision Support Table,Common Practitioner First Name,char
dbo,cmc_temp_umsv_act,prcp_mid_init,Temporary Decision Support Table,Common Practitioner Middle Initial,char
dbo,cmc_temp_umsv_act,prcp_last_name,Temporary Decision Support Table,Common Practitioner Last Name,char
dbo,cmc_temp_umsv_act,prcp_title,Temporary Decision Support Table,Common Practitioner Title,char
dbo,cmc_temp_umsv_act,prad_addr1_sv,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_addr2_sv,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_addr3_sv,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_city_sv,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_state_sv,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_zip_cd_sv,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_addr1_sv_m,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_addr2_sv_m,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_addr3_sv_m,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_city_sv_m,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_state_sv_m,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_zip_cd_sv_m,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prpr_name_fac,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_addr1_fa,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_addr2_fa,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_addr3_fa,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_city_fa,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_state_fa,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,prad_zip_cd_fa,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,meme_first_name,Temporary Decision Support Table,Birth Date,char
dbo,cmc_temp_umsv_act,meme_mid_init,Temporary Decision Support Table,Birth Date,char
dbo,cmc_temp_umsv_act,meme_last_name,Temporary Decision Support Table,Birth Date,char
dbo,cmc_temp_umsv_act,meme_title,Temporary Decision Support Table,Birth Date,char
dbo,cmc_temp_umsv_act,meme_sfx,Temporary Decision Support Table,Birth Date,smallint
dbo,cmc_temp_umsv_act,meme_rel,Temporary Decision Support Table,Birth Date,char
dbo,cmc_temp_umsv_act,meme_rel_desc,Temporary Decision Support Table,Birth Date,char
dbo,cmc_temp_umsv_act,mcrl_meme_crel_cd,Temporary Decision Support Table,Relationship,char
dbo,cmc_temp_umsv_act,mcrl_crel_desc,Temporary Decision Support Table,N/A,varchar
dbo,cmc_temp_umsv_act,sbad_addr1_meme,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,sbad_addr2_meme,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,sbad_addr3_meme,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,sbad_city_meme,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,sbad_state_meme,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,sbad_zip_cd_meme,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,meme_ssn,Temporary Decision Support Table,Birth Date,char
dbo,cmc_temp_umsv_act,meme_birth_dt,Temporary Decision Support Table,Birth Date,datetime
dbo,cmc_temp_umsv_act,meme_age,Temporary Decision Support Table,Birth Date,smallint
dbo,cmc_temp_umsv_act,meme_sex,Temporary Decision Support Table,Birth Date,char
dbo,cmc_temp_umsv_act,meme_sex_desc,Temporary Decision Support Table,Birth Date,char
dbo,cmc_temp_umsv_act,meme_record_no,Temporary Decision Support Table,Birth Date,char
dbo,cmc_temp_umsv_act,sbsb_id,Temporary Decision Support Table,Subscriber ID,char
dbo,cmc_temp_umsv_act,sbsb_first_name,Temporary Decision Support Table,Subscriber First Name,char
dbo,cmc_temp_umsv_act,sbsb_mid_init,Temporary Decision Support Table,Subscriber Middle Initial,char
dbo,cmc_temp_umsv_act,sbsb_last_name,Temporary Decision Support Table,Subscriber Last Name,char
dbo,cmc_temp_umsv_act,sbsb_title,Temporary Decision Support Table,Subscriber Title,char
dbo,cmc_temp_umsv_act,sbad_addr1_sb,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,sbad_addr2_sb,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,sbad_addr3_sb,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,sbad_city_sb,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,sbad_state_sb,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,sbad_zip_cd_sb,Temporary Decision Support Table, ,char
dbo,cmc_temp_umsv_act,ssn_sb,Temporary Decision Support Table, ,char
