source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cds_clmd_temp,clmd_idcd_ida,Diagnosis Code Data,Temp Table Column,varchar
dbo,cds_clmd_temp,clmd_idcd_id3,Diagnosis Code Data,Temp Table Column,varchar
dbo,cds_clmd_temp,clmd_idcd_id4,Diagnosis Code Data,Temp Table Column,varchar
dbo,cds_clmd_temp,clmd_idcd_id5,Diagnosis Code Data,Temp Table Column,varchar
dbo,cds_clmd_temp,clmd_idcd_id6,Diagnosis Code Data,Temp Table Column,varchar
dbo,cds_clmd_temp,clmd_idcd_id7,Diagnosis Code Data,Temp Table Column,varchar
dbo,cds_clmd_temp,clmd_idcd_id8,Diagnosis Code Data,Temp Table Column,varchar
dbo,cds_clmd_temp,clmd_idcd_id9,Diagnosis Code Data,Temp Table Column,varchar
dbo,cds_clmd_temp,clmd_idcd_id10,Diagnosis Code Data,Temp Table Column,varchar
dbo,cds_code_coce_det,syin_inst,Commission Detail Reporting Table,Instance ID,bigint
dbo,cds_code_coce_det,lobd_id_comm,Commission Detail Reporting Table,Commission Line of Business ID,char
dbo,cds_code_coce_det,coce_id_payee,Commission Detail Reporting Table,Commission Payee ID,char
dbo,cds_code_coce_det,code_seq_no,Commission Detail Reporting Table,Sequence Number,int
dbo,cds_code_coce_det,coce_id,Commission Detail Reporting Table,Commission Entity ID,char
dbo,cds_code_coce_det,code_curr_prev_ind,Commission Detail Reporting Table,Current/Previous Indicator,char
dbo,cds_code_coce_det,coar_id,Commission Detail Reporting Table,Arrangement ID,char
dbo,cds_code_coce_det,cocp_comm_per,Commission Detail Reporting Table,Commission Period,smallint
dbo,cds_code_coce_det,coag_eff_dt,Commission Detail Reporting Table,Agreement Effective Date,datetime
dbo,cds_code_coce_det,lobd_id,Commission Detail Reporting Table,Line of Business ID,char
dbo,cds_code_coce_det,cocp_beg_dt,Commission Detail Reporting Table,Commission Period Begin Date,datetime
dbo,cds_code_coce_det,cocp_end_dt,Commission Detail Reporting Table,Commission Period End Date,datetime
dbo,cds_code_coce_det,coec_source_amt,Commission Detail Reporting Table,Source Amount,money
dbo,cds_code_coce_det,coce_ovrd_id,Commission Detail Reporting Table,Override ID,char
dbo,cds_code_coce_det,coec_ovrd_amt,Commission Detail Reporting Table,Override Amount,money
dbo,cds_code_coce_det,coec_comm_amt_earn,Commission Detail Reporting Table,Earned Commission Amount,money
dbo,cds_code_coce_det,coec_comm_amt_paid,Commission Detail Reporting Table,Commission Amount Paid,money
dbo,cds_code_coce_det,coec_adv_amt_earn,Commission Detail Reporting Table,Commission Advance Amount Earned,money
dbo,cds_code_coce_det,coec_retn_amt_earn,Commission Detail Reporting Table,Net of Commission Amount,money
dbo,cds_code_coce_det,coec_hld_for_recon,Commission Detail Reporting Table,Hold For Reconciliation Amount,money
dbo,cds_code_coce_det,coec_forgo_amt,Commission Detail Reporting Table,Forgo Amount,money
dbo,cds_code_coce_det,code_prim_lob_ind,Commission Detail Reporting Table,Primary Line of Business Indicator,char
dbo,cds_code_coce_det,cobl_per_bill_ctr,Commission Detail Reporting Table,Bill Counter,smallint
dbo,cds_code_coce_det,code_lvs_sb,Commission Detail Reporting Table,Subscriber Lives,int
dbo,cds_code_coce_det,code_lvs_dp,Commission Detail Reporting Table,Dependent Lives,int
dbo,cds_code_coce_det,blei_ck,Commission Detail Reporting Table,Billing Entity Contrived Key,int
dbo,cds_code_coce_det,blbl_due_dt,Commission Detail Reporting Table,Due Date,datetime
dbo,cds_code_coce_det,cspi_id,Commission Detail Reporting Table,Class Plan ID,char
dbo,cds_code_coce_det,pdpd_id,Commission Detail Reporting Table,Product ID,char
dbo,cds_code_coce_det,pdbl_id,Commission Detail Reporting Table,Product Billing Component,char
dbo,cds_code_coce_det,pmfa_id,Commission Detail Reporting Table,Premium Fee ID,char
dbo,cds_code_coce_det,code_disp_cd,Commission Detail Reporting Table,Disposition Code,char
dbo,cds_code_coce_det,code_prem_type,Commission Detail Reporting Table,Premium Type,char
dbo,cds_code_coce_det,code_source,Commission Detail Reporting Table,Billing Source,char
dbo,cds_code_coce_det,code_source_dtm,Commission Detail Reporting Table,Date time stamp,datetime
dbo,cds_code_coce_det,cosc_id,Commission Detail Reporting Table,Commission Schedule ID,char
dbo,cds_code_coce_det,cosd_eff_dt,Commission Detail Reporting Table,Duration Effective Date,datetime
dbo,cds_code_coce_det,cosd_dur_start,Commission Detail Reporting Table,Duration Start Period,smallint
dbo,cds_code_coce_det,cost_from_amt,Commission Detail Reporting Table,Premium From Amount,money
dbo,cds_code_coce_det,cosc_calc_meth,Commission Detail Reporting Table,Calculation Method,char
dbo,cds_code_coce_det,cost_pct,Commission Detail Reporting Table,Commission Percentage,int
dbo,cds_code_coce_det,cost_amt,Commission Detail Reporting Table,Commission Flat Amount,money
dbo,cds_code_coce_det,coag_schd_fctr,Commission Detail Reporting Table,Agreement Schedule Factor,int
dbo,cds_code_coce_det,coag_ovrd_fctr,Commission Detail Reporting Table,Agreement Override Factor,int
dbo,cds_code_coce_det,coag_net_comm_ind,Commission Detail Reporting Table,Net of Commission Indicator,char
dbo,cds_code_coce_det,cobl_source_cd,Commission Detail Reporting Table,Billing Source Code,char
dbo,cds_code_coce_det,cobl_source_ck,Commission Detail Reporting Table,Billing Source Contrived Key,bigint
dbo,cds_code_coce_det,blcn_id,Commission Detail Reporting Table,Billing Contract ID,char
dbo,cds_code_coce_det,blct_yr1_pct,Commission Detail Reporting Table,First Year Percent,int
dbo,cds_code_coce_det,code_acct_cat,Commission Detail Reporting Table,Accounting Category,char
dbo,cds_code_coce_det,cocc_basis,Commission Detail Reporting Table,Commission Basis,money
dbo,cds_code_coce_det,cocc_source_amt,Commission Detail Reporting Table,Commission Source Amount,money
dbo,cds_code_coce_det,code_lock_token,Commission Detail Reporting Table,Lock Token,smallint
dbo,cds_coin_coce_ind,syin_inst,Commission Entity Indicative Reporting Table,System Instance ID,bigint
dbo,cds_coin_coce_ind,coce_id,Commission Entity Indicative Reporting Table,Commission Entity ID,char
dbo,cds_coin_coce_ind,cotd_enty_type,Commission Entity Indicative Reporting Table,Commission Entity Type,char
dbo,cds_coin_coce_ind,cotd_desc,Commission Entity Indicative Reporting Table,Commission Entity Type Description,char
dbo,cds_coin_coce_ind,coce_ck,Commission Entity Indicative Reporting Table,Commission Entity Contrived Key,int
dbo,cds_coin_coce_ind,coce_name,Commission Entity Indicative Reporting Table,Commission Entity Name,char
dbo,cds_coin_coce_ind,mctn_id,Commission Entity Indicative Reporting Table,Tax ID,char
dbo,cds_coin_coce_ind,coce_term_dt,Commission Entity Indicative Reporting Table,Termination Date,datetime
dbo,cds_coin_coce_ind,coce_mctr_trsn,Commission Entity Indicative Reporting Table,Termination Reason,char
dbo,cds_coin_coce_ind,coce_mctr_vip,Commission Entity Indicative Reporting Table,VIP Code,char
dbo,cds_coin_coce_ind,coce_mctr_curr,Commission Entity Indicative Reporting Table,Currency code,char
dbo,cds_coin_coce_ind,coce_mailing_ind,Commission Entity Indicative Reporting Table,Mailing Indicator,char
dbo,cds_coin_coce_ind,coce_extn_addr_ind,Commission Entity Indicative Reporting Table,External Address Indicator,char
dbo,cds_coin_coce_ind,coci_id,Commission Entity Indicative Reporting Table,Common Information ID,char
dbo,cds_coin_coce_ind,coci_type,Commission Entity Indicative Reporting Table,Common Information type,char
dbo,cds_coin_coce_ind,coci_ssn,Commission Entity Indicative Reporting Table,Social Security Number,char
dbo,cds_coin_coce_ind,coci_mctr_lang,Commission Entity Indicative Reporting Table,Language code,char
dbo,cds_coin_coce_ind,coad_addr1,Commission Entity Indicative Reporting Table,Address Line 1,char
dbo,cds_coin_coce_ind,coad_addr2,Commission Entity Indicative Reporting Table,Address Line 2,char
dbo,cds_coin_coce_ind,coad_addr3,Commission Entity Indicative Reporting Table,Address Line 3,char
dbo,cds_coin_coce_ind,coad_city,Commission Entity Indicative Reporting Table,City,char
dbo,cds_coin_coce_ind,coad_state,Commission Entity Indicative Reporting Table,State,char
dbo,cds_coin_coce_ind,coad_zip,Commission Entity Indicative Reporting Table,Zip Code,char
dbo,cds_coin_coce_ind,coad_county,Commission Entity Indicative Reporting Table,County,char
dbo,cds_coin_coce_ind,coad_ctry_cd,Commission Entity Indicative Reporting Table,Country code,char
dbo,cds_coin_coce_ind,coad_phone,Commission Entity Indicative Reporting Table,Phone number,char
dbo,cds_coin_coce_ind,coad_phone_ext,Commission Entity Indicative Reporting Table,Phone extension,char
dbo,cds_coin_coce_ind,coad_fax,Commission Entity Indicative Reporting Table,Fax number,char
dbo,cds_coin_coce_ind,coad_fax_ext,Commission Entity Indicative Reporting Table,Fax extension,char
dbo,cds_coin_coce_ind,coad_email,Commission Entity Indicative Reporting Table,E-mail address,char
dbo,cds_coin_coce_ind,coce_stmt_from_dt,Commission Entity Indicative Reporting Table,Statement From Date,datetime
dbo,cds_coin_coce_ind,coce_stmt_thru_dt,Commission Entity Indicative Reporting Table,Statement Thru Date,datetime
dbo,cds_coin_coce_ind,coin_lock_token,Commission Entity Indicative Reporting Table,Lock Token,smallint
dbo,cds_cosm_comm_stmt,syin_inst,Commission Statement Summary Reporting Table,System Instance ID,bigint
dbo,cds_cosm_comm_stmt,lobd_id_comm,Commission Statement Summary Reporting Table,Commission Line of Business,char
dbo,cds_cosm_comm_stmt,coce_id_payee,Commission Statement Summary Reporting Table,Commission Payee ID,char
dbo,cds_cosm_comm_stmt,copy_pay_dt,Commission Statement Summary Reporting Table,Commission Pay Date,datetime
dbo,cds_cosm_comm_stmt,syin_create_dtm,Commission Statement Summary Reporting Table,System Instance Create Date/Time,datetime
dbo,cds_cosm_comm_stmt,coce_pay_co_meth,Commission Statement Summary Reporting Table,Commission Pay Method,char
dbo,cds_cosm_comm_stmt,ckpy_ref_id,Commission Statement Summary Reporting Table,Check Payment Reference ID,char
dbo,cds_cosm_comm_stmt,cosm_net_amt,Commission Statement Summary Reporting Table,Check Payment Net Amount,money
dbo,cds_cosm_comm_stmt,lobd_name,Commission Statement Summary Reporting Table,Line of Business Name,char
dbo,cds_cosm_comm_stmt,cosm_lock_token,Commission Statement Summary Reporting Table,Lock Token,smallint
dbo,cds_coss_summ_stmt,syin_inst,Commission Summary Statement Reporting Table,Instance ID,bigint
dbo,cds_coss_summ_stmt,lobd_id_comm,Commission Summary Statement Reporting Table,Commission Line of Business,char
dbo,cds_coss_summ_stmt,coce_id_payee,Commission Summary Statement Reporting Table,Commission Payee ID,char
dbo,cds_coss_summ_stmt,coss_seq_no,Commission Summary Statement Reporting Table,Sequence Number,int
dbo,cds_coss_summ_stmt,copy_pay_dt,Commission Summary Statement Reporting Table,Commission Pay Date,datetime
dbo,cds_coss_summ_stmt,coce_pay_co_meth,Commission Summary Statement Reporting Table,Commission Payment Method,char
dbo,cds_coss_summ_stmt,coce_id,Commission Summary Statement Reporting Table,Commission Entity ID,char
dbo,cds_coss_summ_stmt,coar_id,Commission Summary Statement Reporting Table,Arrangement ID,char
dbo,cds_coss_summ_stmt,cocp_comm_per,Commission Summary Statement Reporting Table,Commission Period,smallint
dbo,cds_coss_summ_stmt,coss_curr_prev_ind,Commission Summary Statement Reporting Table,Current/Previous Indicator,char
dbo,cds_coss_summ_stmt,blei_ck,Commission Summary Statement Reporting Table,Billing Entity Contrived Key,int
dbo,cds_coss_summ_stmt,blbl_due_dt,Commission Summary Statement Reporting Table,Due Date,datetime
dbo,cds_coss_summ_stmt,coss_type,Commission Summary Statement Reporting Table,Row Type,char
dbo,cds_coss_summ_stmt,coss_source_table,Commission Summary Statement Reporting Table,Source Table,char
dbo,cds_coss_summ_stmt,coss_source_seq_no,Commission Summary Statement Reporting Table,Source Table Sequence Number,int
dbo,cds_coss_summ_stmt,coss_lobd_id,Commission Summary Statement Reporting Table,Line of Business ID,char
dbo,cds_coss_summ_stmt,coss_lvs,Commission Summary Statement Reporting Table,Lives,int
dbo,cds_coss_summ_stmt,coss_per_bill_ctr,Commission Summary Statement Reporting Table,Bill Counter,smallint
dbo,cds_coss_summ_stmt,coec_source_amt,Commission Summary Statement Reporting Table,Source Amount,money
dbo,cds_coss_summ_stmt,coec_ovrd_amt,Commission Summary Statement Reporting Table,Override Amount,money
dbo,cds_coss_summ_stmt,coec_comm_amt_earn,Commission Summary Statement Reporting Table,Commission Amount Earned,money
dbo,cds_coss_summ_stmt,coec_comm_amt_paid,Commission Summary Statement Reporting Table,Commission Amount Paid,money
dbo,cds_coss_summ_stmt,coec_adv_amt_earn,Commission Summary Statement Reporting Table,Advance Amount Earned,money
dbo,cds_coss_summ_stmt,coec_retn_amt_earn,Commission Summary Statement Reporting Table,Net of Commission Amount,money
dbo,cds_coss_summ_stmt,coec_hld_for_recon,Commission Summary Statement Reporting Table,Hold for Reconciliation Amount,money
dbo,cds_coss_summ_stmt,coec_forgo_amt,Commission Summary Statement Reporting Table,Forgo Amount,money
dbo,cds_coss_summ_stmt,coae_adv_ovpymt_wo,Commission Summary Statement Reporting Table,Advance Overpayment Written Off,money
dbo,cds_coss_summ_stmt,coss_adv_amt,Commission Summary Statement Reporting Table,Advance Amount,money
dbo,cds_coss_summ_stmt,coss_adv_amt_paid,Commission Summary Statement Reporting Table,Advance Amount Paid,money
dbo,cds_coss_summ_stmt,coss_adj_amt_paid,Commission Summary Statement Reporting Table,Adjustment Amount Paid,money
dbo,cds_coss_summ_stmt,coss_net_check_amt,Commission Summary Statement Reporting Table,Net Check Amount,money
dbo,cds_coss_summ_stmt,coag_net_comm_ind,Commission Summary Statement Reporting Table,Net of Commission Indicator,char
dbo,cds_coss_summ_stmt,coag_eff_dt,Commission Summary Statement Reporting Table,Agreement Effective Date,datetime
dbo,cds_coss_summ_stmt,cocp_beg_dt,Commission Summary Statement Reporting Table,Period Begin Date,datetime
dbo,cds_coss_summ_stmt,cocp_end_dt,Commission Summary Statement Reporting Table,Period End Date,datetime
dbo,cds_coss_summ_stmt,coss_coce_sfx,Commission Summary Statement Reporting Table,Suffix,char
dbo,cds_coss_summ_stmt,coss_type_desc,Commission Summary Statement Reporting Table,Row Type Description,char
dbo,cds_coss_summ_stmt,coca_pymt_desc,Commission Summary Statement Reporting Table,Commission Payment Description,char
dbo,cds_coss_summ_stmt,coss_desc,Commission Summary Statement Reporting Table,Description,char
dbo,cds_coss_summ_stmt,coca_mctr_rsn,Commission Summary Statement Reporting Table,Commission Adjustment Reason,char
dbo,cds_coss_summ_stmt,coss_sort_type,Commission Summary Statement Reporting Table,Sort Type,char
dbo,cds_coss_summ_stmt,coss_sort_dt,Commission Summary Statement Reporting Table,Sort Date,datetime
dbo,cds_coss_summ_stmt,coce_name,Commission Summary Statement Reporting Table,Commission Entity Name,char
dbo,cds_coss_summ_stmt,coce_stmt_from_dt,Commission Summary Statement Reporting Table,Statement From Date,datetime
dbo,cds_coss_summ_stmt,coce_stmt_thru_dt,Commission Summary Statement Reporting Table,Statement Thru Date,datetime
dbo,cds_coss_summ_stmt,coss_blei_id,Commission Summary Statement Reporting Table,Billing Entity ID,char
dbo,cds_coss_summ_stmt,coss_blei_name,Commission Summary Statement Reporting Table,Billing Entity Name,char
dbo,cds_coss_summ_stmt,blei_bill_level_ck,Commission Summary Statement Reporting Table,Bill Level Ccontrived Key,int
dbo,cds_coss_summ_stmt,blei_bill_level,Commission Summary Statement Reporting Table,Bill Level,char
dbo,cds_coss_summ_stmt,grgr_id,Commission Summary Statement Reporting Table,Group ID,char
dbo,cds_coss_summ_stmt,bgbg_id,Commission Summary Statement Reporting Table,Bill Group ID,char
dbo,cds_coss_summ_stmt,sgsg_id,Commission Summary Statement Reporting Table,Subgroup ID,char
dbo,cds_coss_summ_stmt,sbsb_id,Commission Summary Statement Reporting Table,Subscriber ID,char
dbo,cds_coss_summ_stmt,usus_id,Commission Summary Statement Reporting Table,User Identifier,char
dbo,cds_coss_summ_stmt,afai_id,Commission Summary Statement Reporting Table,Alternate Funding Agreement ID,char
dbo,cds_coss_summ_stmt,coss_lock_token,Commission Summary Statement Reporting Table,Lock Token,smallint
dbo,cds_coss_summ_stmt,atxr_source_id,Commission Summary Statement Reporting Table,Attachment Source Id,datetime
dbo,cds_coss_summ_stmt,blbp_bill_per,Commission Summary Statement Reporting Table, Individual Billing Period,smallint
dbo,cds_crsx_temp_sum,crbd_bat_id,Interim capitation allocation analysis,Capitation Batch ID,char
dbo,cds_crsx_temp_sum,lobd_id,Interim capitation allocation analysis, Line of Business ID,char
dbo,cds_crsx_temp_sum,crme_payee_pr_id,Interim capitation allocation analysis,Payee Provider ID,char
dbo,cds_crsx_temp_sum,crme_cr_pr_type,Interim capitation allocation analysis,Capitation Type,char
dbo,cds_crsx_temp_sum,crme_pymt_meth_ind,Interim capitation allocation analysis,Payment Method,char
dbo,cds_crsx_temp_sum,crme_cr_pr_id,Interim capitation allocation analysis,Capitated Provider ID,char
dbo,cds_crsx_temp_sum,grgr_ck,Interim capitation allocation analysis,Group Contrived Key,int
dbo,cds_crsx_temp_sum,crfd_fund_id,Interim capitation allocation analysis,Fund ID,char
dbo,cds_crsx_temp_sum,crsx_cov_type,Interim capitation allocation analysis,Coverage Period Type,char
dbo,cds_crsx_temp_sum,crsx_cap_alloc_amt,Interim capitation allocation analysis,Capitation Allocation Amount,money
dbo,cds_crsx_temp_sum,crsx_me_mos,Interim capitation allocation analysis,Member Months,money
dbo,cds_crsx_temp_sum,grgr_id,Interim capitation allocation analysis,Group ID,char
dbo,cds_crsx_temp_sum,crsx_lock_token,Interim capitation allocation analysis,Lock Token,smallint
dbo,cds_crsx_temp_sum,atxr_source_id,Interim capitation allocation analysis,Attachment Source Id,datetime
dbo,cds_fdsm_fund_sum,fdsm_earn_dt,YTD Capitation Paid and Allocated Amounts by Risk Pool and Fund Id,Earn Date,datetime
dbo,cds_fdsm_fund_sum,fdsm_pay_dt,YTD Capitation Paid and Allocated Amounts by Risk Pool and Fund Id,Payment Date,datetime
dbo,cds_fdsm_fund_sum,lobd_id,YTD Capitation Paid and Allocated Amounts by Risk Pool and Fund Id,Line of Business Code,char
dbo,cds_fdsm_fund_sum,crpl_pool_id,YTD Capitation Paid and Allocated Amounts by Risk Pool and Fund Id,Pool ID,char
