source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_meme_member,meme_edi_re_source_nvl,Member Specific Indicative Data, Member EDI Race and Ethnicity Source,varchar
dbo,cmc_meme_member,meme_mctr_genp_nvl,Member Specific Indicative Data,Gender Preference,char
dbo,cmc_meme_member,meme_mctr_ctzn_nvl,Member Specific Indicative Data,Citizenship Code,char
dbo,cmc_memf_intf_addl,meme_ck,Medicare Interface Additional Data,Member Contrived Key,int
dbo,cmc_memf_intf_addl,memi_seq_no,Medicare Interface Additional Data,Sequence Number,smallint
dbo,cmc_memf_intf_addl,grgr_ck,Medicare Interface Additional Data,Group Contrived Key,int
dbo,cmc_memf_intf_addl,memf_addl_data,Medicare Interface Additional Data,N/A,char
dbo,cmc_memf_intf_addl,memf_lock_token,Medicare Interface Additional Data,Lock Token,smallint
dbo,cmc_memf_intf_addl,atxr_source_id,Medicare Interface Additional Data,Attachment Source Id,datetime
dbo,cmc_memi_mecr_intf,meme_ck,Medicare Interface,Member Contrived Key,int
dbo,cmc_memi_mecr_intf,memi_seq_no,Medicare Interface,Sequence number,smallint
dbo,cmc_memi_mecr_intf,grgr_ck,Medicare Interface,Group Contrived Key,int
dbo,cmc_memi_mecr_intf,memi_intf_sts,Medicare Interface,Interface status,char
dbo,cmc_memi_mecr_intf,memi_last_upd_dt,Medicare Interface,Last Update,datetime
dbo,cmc_memi_mecr_intf,memi_source_ind,Medicare Interface,Source Indicator,char
dbo,cmc_memi_mecr_intf,memi_batch_id,Medicare Interface,Interface-generated batch ID,char
dbo,cmc_memi_mecr_intf,memi_txn_cd,Medicare Interface,Transaction Code,char
dbo,cmc_memi_mecr_intf,memi_txn_eff_dt,Medicare Interface,The HCFA effective date for the transaction,datetime
dbo,cmc_memi_mecr_intf,memi_mctr_mcst,Medicare Interface,Member's state of residence,char
dbo,cmc_memi_mecr_intf,memi_mctr_mcct,Medicare Interface,Member's county of residence,char
dbo,cmc_memi_mecr_intf,bgbg_id,Medicare Interface,Medicare contract ID,char
dbo,cmc_memi_mecr_intf,usus_id,Medicare Interface,User Identifier,char
dbo,cmc_memi_mecr_intf,memi_mctr_rsn,Medicare Interface,Transaction reason,char
dbo,cmc_memi_mecr_intf,memi_sig_dt,Medicare Interface,Signature Date,datetime
dbo,cmc_memi_mecr_intf,memi_elect_type,Medicare Interface,Election Type,char
dbo,cmc_memi_mecr_intf,memi_mctr_pbp,Medicare Interface,Plan Benefit Package,char
dbo,cmc_memi_mecr_intf,memi_eghp_ind,Medicare Interface,Existing Group Health Plan Indicator,char
dbo,cmc_memi_mecr_intf,memi_segment_id,Medicare Interface,Segment ID,char
dbo,cmc_memi_mecr_intf,memi_prior_com_ovr,Medicare Interface,Prior Commercial Override,char
dbo,cmc_memi_mecr_intf,memi_prem_wh_opt,Medicare Interface,Premium Withhold Option,char
dbo,cmc_memi_mecr_intf,memi_prtc_prem,Medicare Interface,Part C Premium,money
dbo,cmc_memi_mecr_intf,memi_prtd_prem,Medicare Interface,Part D Premium,money
dbo,cmc_memi_mecr_intf,memi_cred_cov_ind,Medicare Interface,Creditable Coverage Indicator,char
dbo,cmc_memi_mecr_intf,memi_uncov_mos,Medicare Interface,Number of uncovered Months,smallint
dbo,cmc_memi_mecr_intf,memi_rx_id,Medicare Interface,Part D ID,varchar
dbo,cmc_memi_mecr_intf,memi_mctr_rx_group,Medicare Interface,Part D Group ID,char
dbo,cmc_memi_mecr_intf,memi_mctr_rxbin,Medicare Interface,Part D RX Binary Identification,char
dbo,cmc_memi_mecr_intf,memi_mctr_rxpcn,Medicare Interface, Part D RX Processing Control Number,char
dbo,cmc_memi_mecr_intf,memi_enrl_ovrd,Medicare Interface,Employer Subsidy Enrollment Override Indicator,char
dbo,cmc_memi_mecr_intf,memi_prtd_optout,Medicare Interface,Part D Opt Out Indicator,char
dbo,cmc_memi_mecr_intf,memi_cob_ind,Medicare Interface,Secondary Drug Insurance Flag,char
dbo,cmc_memi_mecr_intf,memi_cob_rx_id,Medicare Interface,Secondary Drug Insurance ID,varchar
dbo,cmc_memi_mecr_intf,memi_cob_rx_group,Medicare Interface,Secondary Drug Insurance Group,varchar
dbo,cmc_memi_mecr_intf,memi_cob_rxbin,Medicare Interface,Secondary Drug Insurance RXBIN,char
dbo,cmc_memi_mecr_intf,memi_cob_rxpcn,Medicare Interface,Secondary Drug Insurance RXPCN,char
dbo,cmc_memi_mecr_intf,memi_enrl_source,Medicare Interface,Enrollment Source,char
dbo,cmc_memi_mecr_intf,memi_msp_cd,Medicare Interface, Aged/Disabled MSP Status,char
dbo,cmc_memi_mecr_intf,memi_track_id,Medicare Interface,Transaction Tracking ID,varchar
dbo,cmc_memi_mecr_intf,memi_lock_token,Medicare Interface,Lock Token,smallint
dbo,cmc_memi_mecr_intf,atxr_source_id,Medicare Interface,Attachment Source Id,datetime
dbo,cmc_memi_mecr_intf,memi_from_contract_nvl,Medicare Interface, Rolled From Contract,char
dbo,cmc_memi_mecr_intf,memi_from_pbp_nvl,Medicare Interface, Rolled From PBP,char
dbo,cmc_memi_mecr_intf,memi_ic_flag_nvl,Medicare Interface, IC Model Flag,char
dbo,cmc_memi_mecr_intf,memi_ic_sts_nvl,Medicare Interface, IC Model Benefit Status Code,char
dbo,cmc_memi_mecr_intf,memi_ic_end_dt_nvl,Medicare Interface, IC Model End Date,datetime
dbo,cmc_memi_mecr_intf,memi_ic_trsn_nvl,Medicare Interface, IC Model End Date Reason,char
dbo,cmc_memi_mecr_intf,memi_pref_lang_nvl,Medicare Interface,Preferred Language,char
dbo,cmc_memi_mecr_intf,memi_access_fmt_nvl,Medicare Interface,Accessible Format,char
dbo,cmc_memi_mecr_intf,memi_mctr_srsn_nvl,Medicare Interface,SEP Reason,char
dbo,cmc_memi_mecr_intf,memi_race_nvl,Medicare Interface,Race selection,varchar
dbo,cmc_memi_mecr_intf,memi_ethnicity_nvl,Medicare Interface,Ethnicity selection,varchar
dbo,cmc_memi_mecr_intf,memi_gender_identity_nvl,Medicare Interface,Gender Identity,char
dbo,cmc_memi_mecr_intf,memi_gender_identity_other_nvl,Medicare Interface,Gender Identity Other,varchar
dbo,cmc_memi_mecr_intf,memi_self_identify_nvl,Medicare Interface,Self Identify,char
dbo,cmc_memi_mecr_intf,memi_self_identify_other_nvl,Medicare Interface,Self Identify Other,varchar
dbo,cmc_memi_mecr_intf,memi_mctr_erel_nvl,Medicare Interface,Relationship to enrollee,char
dbo,cmc_memi_mecr_intf,memi_npn_nvl,Medicare Interface,National Producer Number,varchar
dbo,cmc_memi_mecr_intf,memi_mppp_term_dt_nvl,Medicare Interface,Medicare Prescription Payment Plan Term Date,datetime
dbo,cmc_memm_mstr_mbr,memm_row_id,Master Member Table, Master Member Unique ID,numeric
dbo,cmc_memm_mstr_mbr,memm_create_dtm,Master Member Table, Creation Date,datetime
dbo,cmc_memm_mstr_mbr,exid_id,Master Member Table,External Identifier,varchar
dbo,cmc_mepc_plch_act,mepc_row_id,Member CDH plan activity,Row ID,numeric
dbo,cmc_mepc_plch_act,sbsb_ck,Member CDH plan activity,Subscriber Contrived key,int
dbo,cmc_mepc_plch_act,meme_ck,Member CDH plan activity,Member Contrived Key,int
dbo,cmc_mepc_plch_act,mepc_type,Member CDH plan activity,Record type,char
dbo,cmc_mepc_plch_act,mepc_eff_dt,Member CDH plan activity,Effective date,datetime
dbo,cmc_mepc_plch_act,mepc_plan_yr_dt,Member CDH plan activity,Plan year begin date,datetime
dbo,cmc_mepc_plch_act,cspi_id,Member CDH plan activity,Plan ID,char
dbo,cmc_mepc_plch_act,mepc_sts,Member CDH plan activity,Status,char
dbo,cmc_mepc_plch_act,mepc_create_dtm,Member CDH plan activity,Create date,datetime
dbo,cmc_mepc_plch_act,mepc_update_dtm,Member CDH plan activity,Update date and time,datetime
dbo,cmc_mepc_plch_act,mepc_lock_token,Member CDH plan activity,Lock Token,smallint
dbo,cmc_mepc_plch_act,atxr_source_id,Member CDH plan activity,Attachment Source Id,datetime
dbo,cmc_mepc_plch_act,sys_last_upd_dtm,Member CDH plan activity,Last Update Datetime,datetime
dbo,cmc_mepc_plch_act,sys_usus_id,Member CDH plan activity,Last Update User ID,varchar
dbo,cmc_mepc_plch_act,sys_dbuser_id,Member CDH plan activity,Last Update DBMS User ID,varchar
dbo,cmc_mepe_prcs_elig,meme_ck,Comprehensive Member Eligibility Status Table,Member Contrived Key,int
dbo,cmc_mepe_prcs_elig,cspd_cat,Comprehensive Member Eligibility Status Table,Class Product Category,char
dbo,cmc_mepe_prcs_elig,mepe_eff_dt,Comprehensive Member Eligibility Status Table,Effective Date,datetime
dbo,cmc_mepe_prcs_elig,mepe_term_dt,Comprehensive Member Eligibility Status Table,Termination Date,datetime
dbo,cmc_mepe_prcs_elig,mepe_create_dtm,Comprehensive Member Eligibility Status Table,Process Eligibility Create Date/Time Stamp,datetime
dbo,cmc_mepe_prcs_elig,cscs_id,Comprehensive Member Eligibility Status Table,Class Identifier,char
dbo,cmc_mepe_prcs_elig,grgr_ck,Comprehensive Member Eligibility Status Table,Group Contrived Key,int
dbo,cmc_mepe_prcs_elig,sgsg_ck,Comprehensive Member Eligibility Status Table,Subgroup Contrived Key,int
dbo,cmc_mepe_prcs_elig,cspi_id,Comprehensive Member Eligibility Status Table,Class Plan Identifier,char
dbo,cmc_mepe_prcs_elig,pdpd_id,Comprehensive Member Eligibility Status Table,Product Identifier,char
dbo,cmc_mepe_prcs_elig,mepe_elig_ind,Comprehensive Member Eligibility Status Table,Eligibility Indicator,char
dbo,cmc_mepe_prcs_elig,excd_id,Comprehensive Member Eligibility Status Table,Explanation Code,char
dbo,cmc_mepe_prcs_elig,mepe_mctr_rsn,Comprehensive Member Eligibility Status Table,Member Eligibility Reason,char
dbo,cmc_mepe_prcs_elig,mepe_sys_inel_cd,Comprehensive Member Eligibility Status Table,System Defined Ineligibility Explanation Code,char
dbo,cmc_mepe_prcs_elig,mepe_fi,Comprehensive Member Eligibility Status Table,Family Indicator,char
dbo,cmc_mepe_prcs_elig,mepe_elig_ovr_ind,Comprehensive Member Eligibility Status Table,Eligibility Override Indicator,char
dbo,cmc_mepe_prcs_elig,mepe_has_medx_ind,Comprehensive Member Eligibility Status Table,Pre-Existing Condition Indicator,char
dbo,cmc_mepe_prcs_elig,mepe_has_warn_cd,Comprehensive Member Eligibility Status Table,Member Level Delinquency of Premium Warning Code,char
dbo,cmc_mepe_prcs_elig,mepe_prcs_sts,Comprehensive Member Eligibility Status Table,Member Status,char
dbo,cmc_mepe_prcs_elig,mepe_source,Comprehensive Member Eligibility Status Table,Eligibility Source,char
dbo,cmc_mepe_prcs_elig,mepe_plan_entry_dt,Comprehensive Member Eligibility Status Table,Plan Entry Date,datetime
dbo,cmc_mepe_prcs_elig,mepe_lock_token,Comprehensive Member Eligibility Status Table,Lock Token,smallint
dbo,cmc_mepe_prcs_elig,mepe_bl_elig_ind_nvl,Comprehensive Member Eligibility Status Table, Billing Eligible,char
dbo,cmc_mepg_relation,meme_ck,Member Program Relationship,Member Contrived Key,int
dbo,cmc_mepg_relation,pgpi_mctr_ptyp,Member Program Relationship,Program Type,char
dbo,cmc_mepg_relation,mepg_eff_dt,Member Program Relationship,Effective Date,datetime
dbo,cmc_mepg_relation,mepg_term_dt,Member Program Relationship,Termination Date,datetime
dbo,cmc_mepg_relation,mepg_mctr_trsn,Member Program Relationship,Termination Reason,char
dbo,cmc_mepg_relation,pgpi_id,Member Program Relationship,Program ID,varchar
dbo,cmc_mepg_relation,prpr_id,Member Program Relationship,Servicing Provider,char
dbo,cmc_mepg_relation,mepg_risk_score,Member Program Relationship,Program Risk Score,varchar
dbo,cmc_mepg_relation,mepg_attr_dt,Member Program Relationship,Attribution Date,datetime
dbo,cmc_mepg_relation,mepg_mctr_asrc,Member Program Relationship,Attribution Source,char
dbo,cmc_mepg_relation,mepg_asrc_value,Member Program Relationship,Attribution Source Value,varchar
dbo,cmc_mepg_relation,mepg_pcpm_rel_ent,Member Program Relationship,Provider Entity Relationship Identifier,varchar
dbo,cmc_mepg_relation,mepg_mctr_cod1,Member Program Relationship,Reporting Code 1,char
dbo,cmc_mepg_relation,mepg_mctr_cod2,Member Program Relationship,Reporting Code 2,char
dbo,cmc_mepg_relation,mepg_mctr_cod3,Member Program Relationship,Reporting Code 3,char
dbo,cmc_mepg_relation,mepg_void_ind,Member Program Relationship,Void Indicator,char
dbo,cmc_mepg_relation,mepg_lock_token,Member Program Relationship,Lock Token,smallint
dbo,cmc_mepg_relation,atxr_source_id,Member Program Relationship,Attachment Source Id,datetime
dbo,cmc_mepg_relation,sys_last_upd_dtm,Member Program Relationship,Last Update Datetime,datetime
dbo,cmc_mepg_relation,sys_usus_id,Member Program Relationship,Last Update User ID,varchar
dbo,cmc_mepg_relation,sys_dbuser_id,Member Program Relationship,Last Update DBMS User ID,varchar
dbo,cmc_mepk_risk,meme_ck,Risk Score Data,Member Contrived Key,int
dbo,cmc_mepk_risk,mepk_mctr_rtyp,Risk Score Data,Risk Score Type,char
dbo,cmc_mepk_risk,mepk_eff_dt,Risk Score Data,Effective Date,datetime
dbo,cmc_mepk_risk,mepk_term_dt,Risk Score Data,Termination Date,datetime
dbo,cmc_mepk_risk,mepk_mctr_trsn,Risk Score Data,Termination Reason,char
dbo,cmc_mepk_risk,grgr_ck,Risk Score Data,Group Contrived Key,int
dbo,cmc_mepk_risk,mepk_risk_score,Risk Score Data,Risk Score,int
dbo,cmc_mepk_risk,mepk_lock_token,Risk Score Data,Lock Token,smallint
dbo,cmc_mepk_risk,atxr_source_id,Risk Score Data,Attachment Source Id,datetime
dbo,cmc_mepk_risk,sys_last_upd_dtm,Risk Score Data,Last Update Datetime,datetime
dbo,cmc_mepk_risk,sys_usus_id,Risk Score Data,Last Update User ID,varchar
dbo,cmc_mepk_risk,sys_dbuser_id,Risk Score Data,Last Update DBMS User ID,varchar
dbo,cmc_mepp_mpp_plan,meme_ck,Member Medicare Prescription Payment Plan,Member Contrived Key,int
dbo,cmc_mepp_mpp_plan,mepp_eff_dt,Member Medicare Prescription Payment Plan,Effective Date,datetime
dbo,cmc_mepp_mpp_plan,mepp_term_dt,Member Medicare Prescription Payment Plan,Termination Date,datetime
dbo,cmc_mepp_mpp_plan,grgr_ck,Member Medicare Prescription Payment Plan,Group Contrived Key,int
dbo,cmc_mepp_mpp_plan,mepp_mctr_trsn,Member Medicare Prescription Payment Plan,Termination Reason,char
dbo,cmc_mepp_mpp_plan,mepp_mctr_sts,Member Medicare Prescription Payment Plan,Participation Status,char
dbo,cmc_mepp_mpp_plan,mepp_mctr_osrc,Member Medicare Prescription Payment Plan,Opt in source,char
dbo,cmc_mepp_mpp_plan,mepp_mctr_pref,Member Medicare Prescription Payment Plan,Communication Preference,char
dbo,cmc_mepp_mpp_plan,mepp_create_dtm,Member Medicare Prescription Payment Plan,Create Datetime,datetime
dbo,cmc_mepp_mpp_plan,mepp_ltb_ind,Member Medicare Prescription Payment Plan,Likely to Benefit Indicator,char
dbo,cmc_mepp_mpp_plan,mepp_ltb_det_dt,Member Medicare Prescription Payment Plan,Likely to Benefit Determination Date,datetime
dbo,cmc_mepp_mpp_plan,mepp_lock_token,Member Medicare Prescription Payment Plan,Lock token,smallint
dbo,cmc_mepp_mpp_plan,atxr_source_id,Member Medicare Prescription Payment Plan,Attachment Source ID,datetime
dbo,cmc_mepp_mpp_plan,sys_last_upd_dtm,Member Medicare Prescription Payment Plan,Last Update Datetime,datetime
dbo,cmc_mepp_mpp_plan,sys_usus_id,Member Medicare Prescription Payment Plan,Last Update User ID,varchar
dbo,cmc_mepp_mpp_plan,sys_dbuser_id,Member Medicare Prescription Payment Plan,Last Update DBMS User ID,varchar
dbo,cmc_mepr_prim_prov,meme_ck,Member's History of PCP Relationships,Member Contrived Key,int
dbo,cmc_mepr_prim_prov,mepr_pcp_type,Member's History of PCP Relationships,Primary Care Provider Type,char
dbo,cmc_mepr_prim_prov,mepr_eff_dt,Member's History of PCP Relationships,Primary Care Provider Effective Date,datetime
dbo,cmc_mepr_prim_prov,mepr_term_dt,Member's History of PCP Relationships,Primary Care Provider Termination Date,datetime
dbo,cmc_mepr_prim_prov,mepr_mctr_trsn,Member's History of PCP Relationships,Primary Care Provider Termination Reason,char
dbo,cmc_mepr_prim_prov,mepr_mctr_orsn,Member's History of PCP Relationships,PCP Selection Override Reason,char
dbo,cmc_mepr_prim_prov,mepr_mctr_ersn,Member's History of PCP Relationships,Manual Assignment Reason,char
dbo,cmc_mepr_prim_prov,grgr_ck,Member's History of PCP Relationships,Group Contrived Key,int
dbo,cmc_mepr_prim_prov,prpr_id,Member's History of PCP Relationships,Provider Identifier,char
dbo,cmc_mepr_prim_prov,mepr_source,Member's History of PCP Relationships,PCP Assignment Source,char
dbo,cmc_mepr_prim_prov,mepr_demgrphc_ind,Member's History of PCP Relationships,Demographic Indicator,char
dbo,cmc_mepr_prim_prov,mepr_cr_eff_dt,Member's History of PCP Relationships,Cap Retro Effective Date,datetime
dbo,cmc_mepr_prim_prov,mepr_cr_term_dt,Member's History of PCP Relationships,Cap Retro Termination Date,datetime
dbo,cmc_mepr_prim_prov,mepr_cap_rel_ent,Member's History of PCP Relationships,Related Capitated Entity Provider,char
dbo,cmc_mepr_prim_prov,pdpd_cap_ret_mos,Member's History of PCP Relationships,Cap Retro Months,smallint
dbo,cmc_mepr_prim_prov,mepr_lock_token,Member's History of PCP Relationships,Lock Token,smallint
dbo,cmc_mepr_prim_prov,atxr_source_id,Member's History of PCP Relationships,Attachment Source Id,datetime
dbo,cmc_mepr_prim_prov,sys_last_upd_dtm,Member's History of PCP Relationships,Last Update Datetime,datetime
dbo,cmc_mepr_prim_prov,sys_usus_id,Member's History of PCP Relationships,Last Update User ID,varchar
dbo,cmc_mepr_prim_prov,sys_dbuser_id,Member's History of PCP Relationships,Last Update DBMS User ID,varchar
dbo,cmc_mepr_prim_prov,mepr_source_dt_nvl,Member's History of PCP Relationships,PCP Assignment Source Date,datetime
dbo,cmc_mept_cr_calc,meme_ck,Member Capitated Relationship Date,Member Contrived Key,int
dbo,cmc_mept_cr_calc,mepr_pcp_type,Member Capitated Relationship Date,PCP Type,char
dbo,cmc_mept_cr_calc,mepr_eff_dt,Member Capitated Relationship Date,Effective Date,datetime
dbo,cmc_mept_cr_calc,mept_action,Member Capitated Relationship Date,Action,char
dbo,cmc_mept_cr_calc,mept_image_type,Member Capitated Relationship Date,Image Type,char
dbo,cmc_mept_cr_calc,mept_seq_no,Member Capitated Relationship Date,Sequence Number,smallint
dbo,cmc_mept_cr_calc,mept_create_dtm,Member Capitated Relationship Date,Create Date Time,datetime
dbo,cmc_mept_cr_calc,mepr_term_dt,Member Capitated Relationship Date,Termination Date,datetime
dbo,cmc_mept_cr_calc,mept_row_id,Member Capitated Relationship Date,Row ID,numeric
dbo,cmc_mept_cr_calc,grgr_ck,Member Capitated Relationship Date,Group Contrived Key,int
dbo,cmc_mept_cr_calc,prpr_id,Member Capitated Relationship Date,Provider ID,char
dbo,cmc_mept_cr_calc,mepr_source,Member Capitated Relationship Date,Source,char
dbo,cmc_mept_cr_calc,mepr_demgrphc_ind,Member Capitated Relationship Date,Demographic Indicator,char
dbo,cmc_mept_cr_calc,mepr_cr_eff_dt,Member Capitated Relationship Date,Capitation Effective Date,datetime
dbo,cmc_mept_cr_calc,mepr_cr_term_dt,Member Capitated Relationship Date,Capitation Termination Date,datetime
dbo,cmc_mept_cr_calc,mepr_cap_rel_ent,Member Capitated Relationship Date,Capitated Related Entity,char
dbo,cmc_mept_cr_calc,pdpd_cap_ret_mos,Member Capitated Relationship Date,Retro months,smallint
dbo,cmc_mept_cr_calc,mept_match_eff_dt,Member Capitated Relationship Date,Match Effective Date,datetime
dbo,cmc_mept_cr_calc,mept_sts,Member Capitated Relationship Date,Status,char
dbo,cmc_mept_cr_calc,mept_addl_data,Member Capitated Relationship Date,Additional Data,varchar
dbo,cmc_mept_cr_calc,sys_last_upd_dtm,Member Capitated Relationship Date,Last Update Datetime,datetime
dbo,cmc_mept_cr_calc,sys_usus_id,Member Capitated Relationship Date,Last Update User ID,varchar
dbo,cmc_mept_cr_calc,sys_dbuser_id,Member Capitated Relationship Date,Last Update DBMS User ID,varchar
dbo,cmc_mepv_prov,meme_ck,Provider Relationship Data,Member Contrived Key,int
dbo,cmc_mepv_prov,mepv_mctr_ptyp,Provider Relationship Data,Provider Relationship Type,char
dbo,cmc_mepv_prov,mepv_eff_dt,Provider Relationship Data,Effective Date,datetime
dbo,cmc_mepv_prov,mepv_term_dt,Provider Relationship Data,Termination Date,datetime
dbo,cmc_mepv_prov,mepv_mctr_trsn,Provider Relationship Data,Termination Reason,char
dbo,cmc_mepv_prov,grgr_ck,Provider Relationship Data,Group Contrived Key,int
dbo,cmc_mepv_prov,prpr_id,Provider Relationship Data,Provider ID,char
dbo,cmc_mepv_prov,mepv_lock_token,Provider Relationship Data,Lock Token,smallint
dbo,cmc_mepv_prov,atxr_source_id,Provider Relationship Data,Attachment Source Id,datetime
dbo,cmc_mepv_prov,sys_last_upd_dtm,Provider Relationship Data,Last Update Datetime,datetime
dbo,cmc_mepv_prov,sys_usus_id,Provider Relationship Data,Last Update User ID,varchar
dbo,cmc_mepv_prov,sys_dbuser_id,Provider Relationship Data,Last Update DBMS User ID,varchar
dbo,cmc_mera_rec_act,mera_row_id,Member Reconciliation Activity,Row ID,numeric
dbo,cmc_mera_rec_act,blei_ck,Member Reconciliation Activity,Billing Entity contrived key,int
dbo,cmc_mera_rec_act,sbsb_ck,Member Reconciliation Activity,Subscriber contrived key,int
dbo,cmc_mera_rec_act,blbl_due_dt,Member Reconciliation Activity,Last outstanding due date,datetime
dbo,cmc_mera_rec_act,mera_create_dtm,Member Reconciliation Activity,Row create date,datetime
dbo,cmc_mera_rec_act,mera_sts,Member Reconciliation Activity,Status,char
dbo,cmc_mera_rec_act,mera_lock_token,Member Reconciliation Activity,Lock Token,smallint
dbo,cmc_mera_rec_act,atxr_source_id,Member Reconciliation Activity,Attachment Source Id,datetime
dbo,cmc_merd_rate_data,meme_ck,Member Rate Data,Member Contrived Key,int
dbo,cmc_merd_rate_data,merd_eff_dt,Member Rate Data,Effective Date,datetime
dbo,cmc_merd_rate_data,merd_insq_dt,Member Rate Data,Insequence Date,datetime
dbo,cmc_merd_rate_data,grgr_ck,Member Rate Data,Group Contrived Key,int
dbo,cmc_merd_rate_data,merd_type,Member Rate Data,Rate Data Type,char
dbo,cmc_merd_rate_data,cspi_id,Member Rate Data,Class Plan Identifier,char
dbo,cmc_merd_rate_data,merd_units,Member Rate Data,Elected Units,int
dbo,cmc_merd_rate_data,merd_mod_fctr,Member Rate Data,Factor,int
dbo,cmc_merd_rate_data,merd_mod_amt,Member Rate Data,Amount,money
dbo,cmc_merd_rate_data,merd_lock_token,Member Rate Data,Lock Token,smallint
dbo,cmc_merd_rate_data,atxr_source_id,Member Rate Data,Attachment Source Id,datetime
dbo,cmc_mere_relation,meme_ck,Relation table,Member Contrived Key,int
dbo,cmc_mere_relation,mere_type,Relation table,Relation Type,char
dbo,cmc_mere_relation,mere_eff_dt,Relation table,Effective Date,datetime
dbo,cmc_mere_relation,mere_term_dt,Relation table,Termination Date,datetime
dbo,cmc_mere_relation,mere_mctr_trsn,Relation table,Termination Reason,char
dbo,cmc_mere_relation,mcre_id,Relation table,ID,char
dbo,cmc_mere_relation,mere_lock_token,Relation table,Lock Token,smallint
dbo,cmc_mere_relation,atxr_source_id,Relation table,Attachment Source Id,datetime
dbo,cmc_merp_relation,meme_ck,Responsible Party Relationship,Member Contrived Key,int
dbo,cmc_merp_relation,merp_eff_dt,Responsible Party Relationship,Effective Date,datetime
dbo,cmc_merp_relation,merp_term_dt,Responsible Party Relationship,Termination Date,datetime
dbo,cmc_merp_relation,merp_mctr_trsn,Responsible Party Relationship,Termination Reason,char
dbo,cmc_merp_relation,grgr_ck,Responsible Party Relationship,Group Contrived Key,int
dbo,cmc_merp_relation,merp_mctr_type,Responsible Party Relationship,Responsible Person Type,char
dbo,cmc_merp_relation,merp_last_ver_dt,Responsible Party Relationship,Last Verification Date,datetime
dbo,cmc_merp_relation,merp_last_ver_name,Responsible Party Relationship,Last Verification Name,char
dbo,cmc_merp_relation,merp_mctr_vmth,Responsible Party Relationship,Last Verification Method,char
dbo,cmc_merp_relation,mcrp_id,Responsible Party Relationship,Responsible Person Identifier,char
dbo,cmc_merp_relation,merp_lock_token,Responsible Party Relationship,Lock Token,smallint
dbo,cmc_merp_relation,atxr_source_id,Responsible Party Relationship,Attachment Source Id,datetime
dbo,cmc_mers_retire,meme_ck,Member CMS Retiree Subsidy Table,Member Contrived Key,int
dbo,cmc_mers_retire,mers_cov_eff_dt,Member CMS Retiree Subsidy Table, Coverage Effective Date,datetime
dbo,cmc_mers_retire,mers_cov_term_dt,Member CMS Retiree Subsidy Table,Coverage Termination Date,datetime
dbo,cmc_mers_retire,grgr_ck,Member CMS Retiree Subsidy Table,Group Contrived Key,int
dbo,cmc_mers_retire,mers_mctr_app_no,Member CMS Retiree Subsidy Table, Application Number,char
dbo,cmc_mers_retire,mers_intf_sts,Member CMS Retiree Subsidy Table,Interface Status,char
dbo,cmc_mers_retire,mers_source_id,Member CMS Retiree Subsidy Table, Source Indicator,char
dbo,cmc_mers_retire,mers_last_upd_dtm,Member CMS Retiree Subsidy Table, Last Update Date,datetime
dbo,cmc_mers_retire,mers_batch_id,Member CMS Retiree Subsidy Table,Batch ID,char
dbo,cmc_mers_retire,mers_mctr_uboi,Member CMS Retiree Subsidy Table, Unique  Benefit Option Identifier,char
dbo,cmc_mers_retire,mers_rel,Member CMS Retiree Subsidy Table, Relationship to Retiree,char
dbo,cmc_mers_retire,mers_trans_type,Member CMS Retiree Subsidy Table, Transaction Type,char
dbo,cmc_mers_retire,mers_det_ind,Member CMS Retiree Subsidy Table, Determination Indicator,char
dbo,cmc_mers_retire,mers_reason,Member CMS Retiree Subsidy Table,Response Reason Code,char
dbo,cmc_mers_retire,mers_sbsdy_eff_dt,Member CMS Retiree Subsidy Table,Subsidy Period Effective Date,datetime
dbo,cmc_mers_retire,mers_sbsdy_term_dt,Member CMS Retiree Subsidy Table,Subsidy Period Termination Date,datetime
dbo,cmc_mers_retire,usus_id,Member CMS Retiree Subsidy Table,User Identifier,char
dbo,cmc_mers_retire,mers_mctr_rsn,Member CMS Retiree Subsidy Table,Reason,char
dbo,cmc_mers_retire,mers_addl_data,Member CMS Retiree Subsidy Table,Additional Data,varchar
dbo,cmc_mers_retire,mers_lock_token,Member CMS Retiree Subsidy Table,Lock Token,smallint
dbo,cmc_mers_retire,atxr_source_id,Member CMS Retiree Subsidy Table,Attachment Source Id,datetime
dbo,cmc_mert_rate_data,meme_ck,Member level rate Data,Member Contrived Key,int
dbo,cmc_mert_rate_data,mert_eff_dt,Member level rate Data,Member Rate Data Effective Date,datetime
dbo,cmc_mert_rate_data,mert_term_dt,Member level rate Data,Member Rate Date Termination Date,datetime
dbo,cmc_mert_rate_data,grgr_ck,Member level rate Data,Group Contrived Key,int
dbo,cmc_mert_rate_data,mert_smoker_ind,Member level rate Data,Smoker Indicator,char
dbo,cmc_mert_rate_data,mert_mctr_fct1,Member level rate Data,Underwriting Classification 1,char
dbo,cmc_mert_rate_data,mert_mctr_fct2,Member level rate Data,Underwriting Classification 2,char
dbo,cmc_mert_rate_data,mert_mctr_fct3,Member level rate Data,Underwriting Classification 3,char
dbo,cmc_mert_rate_data,mert_lock_token,Member level rate Data,Lock Token,smallint
dbo,cmc_mert_rate_data,atxr_source_id,Member level rate Data,Attachment Source Id,datetime
dbo,cmc_merv_mecr_ver,meme_ck,Medicare Verification Table,Member Contrived Key,int
